證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
6451,訊芯-KY         ,"85,000","127,000","-42,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000","3,000","3,000",0,"-43,000",2020-11-02
8131,福懋科          ,"11,000","54,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-11-02
3028,增你強          ,"36,000","79,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-11-02
6226,光鼎            ,"9,000","48,000","-39,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-44,000",2020-11-02
9955,佳龍            ,"15,000","59,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-11-02
1210,大成            ,"427,000","291,000","136,000",0.0,0.0,0.0,0,"200,000","-200,000","19,703","28,000",0,"28,000",0,"8,297","-8,297","-44,297",2020-11-02
2301,光寶科          ,"2,973,000","3,573,000","-600,000",0.0,0.0,0.0,"8,000",0,"8,000","547,190","21,000","24,300","-3,300","553,000","2,510","550,490","-44,810",2020-11-02
2548,華固            ,"61,000","106,000","-45,000",0.0,0.0,0.0,0,0,0,0,"2,000",0,"2,000",0,"2,000","-2,000","-45,000",2020-11-02
"=""006206""",元大上證50      ,"28,000","375,000","-347,000",0.0,0.0,0.0,0,0,0,"302,000",0,"60,000","-60,000","362,000",0,"362,000","-45,000",2020-11-02
8429,金麗-KY         ,"19,000","63,000","-44,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-45,000",2020-11-02
2010,春源            ,"52,000","97,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000",2020-11-02
6197,佳必琪          ,"27,000","71,000","-44,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-45,000",2020-11-02
5608,四維航          ,"151,000","194,000","-43,000",0.0,0.0,0.0,0,0,0,"-2,013","2,000","4,013","-2,013",0,0,0,"-45,013",2020-11-02
8341,日友            ,"25,000","69,000","-44,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"1,000","-1,000",0,"1,000","-1,000","-46,000",2020-11-02
2459,敦吉            ,"111,000","157,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000",2020-11-02
"=""020016""",統一MSCI美科技N ,0,0,0,0.0,0.0,0.0,0,0,0,"-48,000",0,0,0,0,"48,000","-48,000","-48,000",2020-11-02
"=""00770""",國泰北美科技    ,0,0,0,0.0,0.0,0.0,0,0,0,"-48,000",0,0,0,"84,000","132,000","-48,000","-48,000",2020-11-02
1707,葡萄王          ,"57,000","103,000","-46,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-48,000",2020-11-02
6230,超眾            ,"18,000","59,000","-41,000",0.0,0.0,0.0,0,0,0,"-7,021",0,0,0,"1,000","8,021","-7,021","-48,021",2020-11-02
6142,友勁            ,"10,000","59,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-11-02
1717,長興            ,"1,167,000","1,200,000","-33,000",0.0,0.0,0.0,0,"1,000","-1,000","-15,000",0,"1,000","-1,000","13,000","27,000","-14,000","-49,000",2020-11-02
1449,佳和            ,"11,000","60,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-11-02
3022,威強電          ,"31,000","80,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-11-02
2404,漢唐            ,"44,000","180,000","-136,000",0.0,0.0,0.0,"2,000",0,"2,000","84,000",0,"6,000","-6,000","93,000","3,000","90,000","-50,000",2020-11-02
"=""00783""",富邦中証500     ,"10,000","70,000","-60,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"901,000","891,000","10,000","-50,000",2020-11-02
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,"216,000","268,000","-52,000","-52,000",2020-11-02
"=""00673R""",元大S&P原油反1  ,"24,000","31,000","-7,000",0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"200,000","245,000","-45,000","-52,000",2020-11-02
6449,鈺邦            ,"181,000","233,580","-52,580",0.0,0.0,0.0,0,0,0,"-1,000","8,000","9,000","-1,000",0,0,0,"-53,580",2020-11-02
9136,巨騰-DR         ,"4,000","59,000","-55,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-54,000",2020-11-02
3376,新日興          ,"261,000","266,000","-5,000",0.0,0.0,0.0,0,0,0,"-49,050","21,050","45,100","-24,050","3,000","28,000","-25,000","-54,050",2020-11-02
3702A,大聯大甲特      ,0,0,0,0.0,0.0,0.0,0,"25,000","-25,000","-30,000",0,"30,000","-30,000",0,0,0,"-55,000",2020-11-02
6235,華孚            ,"40,000","94,000","-54,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-56,000",2020-11-02
5243,乙盛-KY         ,"90,000","144,000","-54,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-56,000",2020-11-02
6552,易華電          ,"27,000","83,030","-56,030",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,030",2020-11-02
5388,中磊            ,"40,000","110,000","-70,000",0.0,0.0,0.0,0,0,0,"13,000",0,"1,000","-1,000","14,000",0,"14,000","-57,000",2020-11-02
4942,嘉彰            ,"25,000","84,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-11-02
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-60,000","9,000","69,000","-60,000",0,0,0,"-60,000",2020-11-02
2444,兆勁            ,"3,000","64,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000",2020-11-02
"=""00641R""",富邦日本反1     ,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"-92,000",0,0,0,"355,000","447,000","-92,000","-62,000",2020-11-02
2461,光群雷          ,"15,000","78,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000",2020-11-02
4119,旭富            ,"38,000","100,000","-62,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000","-63,000",2020-11-02
3535,晶彩科          ,"35,000","98,000","-63,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-64,000",2020-11-02
1732,毛寶            ,"284,000","348,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-11-02
3437,榮創            ,"195,000","257,000","-62,000",0.0,0.0,0.0,0,0,0,"-2,005",0,"2,005","-2,005",0,0,0,"-64,005",2020-11-02
1104,環泥            ,"85,000","151,000","-66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,000",2020-11-02
3653,健策            ,"184,000","171,000","13,000",0.0,0.0,0.0,0,"18,000","-18,000","-62,450","1,000","63,000","-62,000","10,000","10,450",-450,"-67,450",2020-11-02
4763,材料-KY         ,"26,000","58,000","-32,000",0.0,0.0,0.0,0,0,0,"-37,000","1,000","36,000","-35,000",0,"2,000","-2,000","-69,000",2020-11-02
6533,晶心科          ,"75,000","143,000","-68,000",0.0,0.0,0.0,0,0,0,"-2,000","3,000","5,000","-2,000",0,0,0,"-70,000",2020-11-02
2013,中鋼構          ,"133,000","203,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-11-02
2836,高雄銀          ,"23,000","94,000","-71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-71,000",2020-11-02
2017,官田鋼          ,"17,000","86,000","-69,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-72,000",2020-11-02
1773,勝一            ,"26,000","77,000","-51,000",0.0,0.0,0.0,0,"21,000","-21,000",0,0,0,0,0,0,0,"-72,000",2020-11-02
1720,生達            ,"68,000","141,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000",2020-11-02
"=""00739""",元大MSCI A股    ,0,0,0,0.0,0.0,0.0,0,0,0,"-73,000",0,0,0,"52,000","125,000","-73,000","-73,000",2020-11-02
1109,信大            ,"22,000","92,000","-70,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-73,000",2020-11-02
"=""00678""",群益NBI生技     ,0,0,0,0.0,0.0,0.0,0,0,0,"-73,000",0,0,0,"601,000","674,000","-73,000","-73,000",2020-11-02
4999,鑫禾            ,"5,000","78,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000",2020-11-02
3563,牧德            ,"38,000","112,000","-74,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"9,000","8,000","1,000","-73,000",2020-11-02
3052,夆典            ,"108,000","181,000","-73,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-73,001",2020-11-02
8011,台通            ,"44,000","119,000","-75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-75,000",2020-11-02
6414,樺漢            ,"62,000","152,399","-90,399",0.0,0.0,0.0,0,"7,000","-7,000","21,854","37,000","5,000","32,000","1,000","11,146","-10,146","-75,545",2020-11-02
4439,冠星-KY         ,"10,000","86,000","-76,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-76,000",2020-11-02
3557,嘉威            ,"52,000","128,000","-76,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-76,000",2020-11-02
3583,辛耘            ,"40,000","116,000","-76,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-76,000",2020-11-02
3016,嘉晶            ,"185,000","243,000","-58,000",0.0,0.0,0.0,0,0,0,"-18,005","3,000","1,005","1,995",0,"20,000","-20,000","-76,005",2020-11-02
2387,精元            ,"468,000","520,326","-52,326",0.0,0.0,0.0,0,0,0,"-25,000",0,"12,000","-12,000","4,000","17,000","-13,000","-77,326",2020-11-02
3419,譁裕            ,"649,000","731,000","-82,000",0.0,0.0,0.0,0,0,0,"4,100","5,100","1,000","4,100",0,0,0,"-77,900",2020-11-02
1903,士紙            ,"18,000","96,000","-78,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-78,000",2020-11-02
1325,恆大            ,"835,000","914,000","-79,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-79,000",2020-11-02
6715,嘉基            ,"25,000","103,340","-78,340",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000","-79,340",2020-11-02
6591,動力-KY         ,"90,000","172,000","-82,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-80,000",2020-11-02
2348,海悅            ,"45,000","101,000","-56,000",0.0,0.0,0.0,0,0,0,"-25,000",0,"8,000","-8,000",0,"17,000","-17,000","-81,000",2020-11-02
"=""00635U""",元大S&P黃金     ,0,0,0,0.0,0.0,0.0,0,0,0,"-83,000",0,0,0,"95,000","178,000","-83,000","-83,000",2020-11-02
1215,卜蜂            ,"165,000","160,000","5,000",0.0,0.0,0.0,0,"89,000","-89,000",0,0,0,0,0,0,0,"-84,000",2020-11-02
1810,和成            ,"96,000","181,000","-85,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-85,000",2020-11-02
2457,飛宏            ,"475,000","557,000","-82,000",0.0,0.0,0.0,0,0,0,"-3,004",0,"3,004","-3,004",0,0,0,"-85,004",2020-11-02
6412,群電            ,"68,000","155,000","-87,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-86,000",2020-11-02
4967,十銓            ,"49,000","136,000","-87,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-86,000",2020-11-02
6706,惠特            ,"37,000","118,000","-81,000",0.0,0.0,0.0,0,0,0,"-5,190","1,000","2,190","-1,190",0,"4,000","-4,000","-86,190",2020-11-02
9935,慶豐富          ,"62,000","149,000","-87,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-87,000",2020-11-02
4551,智伸科          ,"53,000","129,000","-76,000",0.0,0.0,0.0,0,0,0,"-12,000","1,000","9,000","-8,000",0,"4,000","-4,000","-88,000",2020-11-02
2356,英業達          ,"3,458,000","4,687,000","-1,229,000",0.0,0.0,0.0,"9,000","1,000","8,000","1,129,000","15,000","30,000","-15,000","1,165,000","21,000","1,144,000","-92,000",2020-11-02
3059,華晶科          ,"126,000","219,000","-93,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-92,900",2020-11-02
2478,大毅            ,"182,000","221,000","-39,000",0.0,0.0,0.0,0,0,0,"-55,000",0,0,0,"3,000","58,000","-55,000","-94,000",2020-11-02
1516,川飛            ,"77,000","174,000","-97,000",0.0,0.0,0.0,0,0,0,-96,0,96,-96,0,0,0,"-97,096",2020-11-02
2342,茂矽            ,"128,000","226,000","-98,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-99,000",2020-11-02
4164,承業醫          ,"36,000","33,000","3,000",0.0,0.0,0.0,0,0,0,"-103,737",0,"103,737","-103,737",0,0,0,"-100,737",2020-11-02
3019,亞光            ,"189,000","261,000","-72,000",0.0,0.0,0.0,0,0,0,"-29,004","4,000","31,000","-27,000",0,"2,004","-2,004","-101,004",2020-11-02
3015,全漢            ,"154,000","259,000","-105,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-105,000",2020-11-02
1414,東和            ,"540,000","645,000","-105,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-105,000",2020-11-02
2206,三陽工業        ,"118,000","224,000","-106,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-107,000",2020-11-02
2905,三商            ,"81,000","187,800","-106,800",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-107,800",2020-11-02
2637,慧洋-KY         ,"94,000","201,000","-107,000",0.0,0.0,0.0,0,0,0,"-4,000","1,000","2,000","-1,000",0,"3,000","-3,000","-111,000",2020-11-02
2939,凱羿-KY         ,"15,000","127,000","-112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-112,000",2020-11-02
2340,光磊            ,"1,246,000","1,363,000","-117,000",0.0,0.0,0.0,0,0,0,"4,275","28,175","46,900","-18,725","27,000","4,000","23,000","-112,725",2020-11-02
3029,零壹            ,"142,000","255,000","-113,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-113,000",2020-11-02
2485,兆赫            ,"120,000","211,000","-91,000",0.0,0.0,0.0,0,0,0,"-23,000","2,000","25,000","-23,000",0,0,0,"-114,000",2020-11-02
8070,長華*           ,"488,000","602,000","-114,000",0.0,0.0,0.0,0,0,0,0,0,"3,000","-3,000","19,000","16,000","3,000","-114,000",2020-11-02
2534,宏盛            ,"40,000","154,000","-114,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-115,000",2020-11-02
"=""00675L""",富邦臺灣加權正2 ,"100,000",0,"100,000",0.0,0.0,0.0,0,0,0,"-216,000",0,0,0,"58,000","274,000","-216,000","-116,000",2020-11-02
"=""00701""",國泰股利精選30  ,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"-143,840",0,0,0,"226,763","370,603","-143,840","-118,840",2020-11-02
1460,宏遠            ,"42,000","162,000","-120,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-120,000",2020-11-02
2903,遠百            ,"147,000","279,000","-132,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-122,000",2020-11-02
2530,華建            ,"9,000","130,000","-121,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-122,000",2020-11-02
3060,銘異            ,"38,000","158,000","-120,000",0.0,0.0,0.0,0,0,0,"-3,000","3,000","6,000","-3,000",0,0,0,"-123,000",2020-11-02
8028,昇陽半導體      ,"54,000","157,000","-103,000",0.0,0.0,0.0,0,0,0,"-20,000","2,000","2,000",0,"58,000","78,000","-20,000","-123,000",2020-11-02
2606,裕民            ,"437,000","572,000","-135,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-125,000",2020-11-02
2395,研華            ,"478,000","599,982","-121,982",0.0,0.0,0.0,"1,000",0,"1,000","-4,450","1,000","4,786","-3,786",0,664,-664,"-125,432",2020-11-02
"=""006205""",富邦上証        ,"211,000","1,000","210,000",0.0,0.0,0.0,0,0,0,"-336,441",0,0,0,"1,454,837","1,791,278","-336,441","-126,441",2020-11-02
1108,幸福            ,"75,000","202,000","-127,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-127,000",2020-11-02
1736,喬山            ,"191,000","306,000","-115,000",0.0,0.0,0.0,0,0,0,"-14,000",0,"1,000","-1,000","5,000","18,000","-13,000","-129,000",2020-11-02
"=""00762""",元大全球AI      ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-131,000",0,0,0,"27,000","158,000","-131,000","-131,000",2020-11-02
2460,建通            ,"29,000","160,000","-131,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-132,000",2020-11-02
3062,建漢            ,"76,000","209,000","-133,000",0.0,0.0,0.0,0,0,0,-849,0,849,-849,0,0,0,"-133,849",2020-11-02
3041,揚智            ,"1,415,000","1,480,450","-65,450",0.0,0.0,0.0,0,0,0,"-70,000","1,000","71,000","-70,000",0,0,0,"-135,450",2020-11-02
4956,光鋐            ,"50,000","191,000","-141,000",0.0,0.0,0.0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"-137,000",2020-11-02
1227,佳格            ,"244,000","370,000","-126,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-138,000",2020-11-02
6416,瑞祺電通        ,"33,000","167,000","-134,000",0.0,0.0,0.0,0,0,0,"-4,100",100,0,100,0,"4,200","-4,200","-138,100",2020-11-02
1217,愛之味          ,"191,000","331,000","-140,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-140,000",2020-11-02
"=""00730""",富邦臺灣優質高息,0,0,0,0.0,0.0,0.0,0,0,0,"-140,000",0,0,0,"305,000","445,000","-140,000","-140,000",2020-11-02
1806,冠軍            ,"132,000","274,000","-142,000",0.0,0.0,0.0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"-143,000",2020-11-02
3413,京鼎            ,"110,000","274,000","-164,000",0.0,0.0,0.0,0,0,0,"20,000","18,000",0,"18,000","3,000","1,000","2,000","-144,000",2020-11-02
1455,集盛            ,"140,000","306,000","-166,000",0.0,0.0,0.0,0,0,0,"22,000","22,000",0,"22,000",0,0,0,"-144,000",2020-11-02
2406,國碩            ,"1,122,000","1,270,746","-148,746",0.0,0.0,0.0,0,0,0,973,973,0,973,0,0,0,"-147,773",2020-11-02
1712,興農            ,"55,000","203,000","-148,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-148,000",2020-11-02
2489,瑞軒            ,"1,025,000","1,293,000","-268,000",0.0,0.0,0.0,0,0,0,"117,100","14,100","25,000","-10,900","128,000",0,"128,000","-150,900",2020-11-02
2328,廣宇            ,"121,000","270,000","-149,000",0.0,0.0,0.0,0,0,0,"-2,173","3,000","5,173","-2,173",0,0,0,"-151,173",2020-11-02
2330,台積電          ,"15,352,921","15,658,867","-305,946",0.0,0.0,0.0,"83,000","70,000","13,000","141,410","515,000","416,000","99,000","302,000","259,590","42,410","-151,536",2020-11-02
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-154,000",0,0,0,"158,000","312,000","-154,000","-154,000",2020-11-02
1582,信錦            ,"53,000","205,000","-152,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-155,000",2020-11-02
3694,海華            ,"143,000","300,000","-157,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-156,000",2020-11-02
3532,台勝科          ,"146,000","293,000","-147,000",0.0,0.0,0.0,"1,000",0,"1,000","-11,000","1,000","2,000","-1,000",0,"10,000","-10,000","-157,000",2020-11-02
3036,文曄            ,"97,000","257,000","-160,000",0.0,0.0,0.0,0,0,0,"2,000","5,000","8,000","-3,000","6,000","1,000","5,000","-158,000",2020-11-02
2345,智邦            ,"552,000","751,000","-199,000",0.0,0.0,0.0,"65,000",0,"65,000","-24,000","18,000","43,000","-25,000","9,000","8,000","1,000","-158,000",2020-11-02
2375,凱美            ,"170,000","299,000","-129,000",0.0,0.0,0.0,0,0,0,"-30,000",0,"30,000","-30,000",0,0,0,"-159,000",2020-11-02
4977,眾達-KY         ,"128,000","285,000","-157,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","1,000",0,"5,000","8,000","-3,000","-160,000",2020-11-02
2349,錸德            ,"121,000","282,000","-161,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-161,000",2020-11-02
3530,晶相光          ,"27,000","187,000","-160,000",0.0,0.0,0.0,0,0,0,"-5,000","1,000","2,000","-1,000",0,"4,000","-4,000","-165,000",2020-11-02
2107,厚生            ,"71,000","236,000","-165,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-165,000",2020-11-02
2913,農林            ,"30,000","195,000","-165,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-167,000",2020-11-02
2455,全新            ,"337,000","474,000","-137,000",0.0,0.0,0.0,0,0,0,"-31,143","50,000","63,000","-13,000","5,000","23,143","-18,143","-168,143",2020-11-02
2855,統一證          ,"76,000","244,640","-168,640",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-168,640",2020-11-02
6669,緯穎            ,"268,000","256,000","12,000",0.0,0.0,0.0,"4,000","168,000","-164,000","-19,259","2,000","18,000","-16,000",0,"3,259","-3,259","-171,259",2020-11-02
3005,神基            ,"413,000","896,000","-483,000",0.0,0.0,0.0,"7,000",0,"7,000","302,000","5,000","2,000","3,000","308,000","9,000","299,000","-174,000",2020-11-02
2347,聯強            ,"966,000","1,619,000","-653,000",0.0,0.0,0.0,"4,000",0,"4,000","473,840","3,040","11,200","-8,160","536,000","54,000","482,000","-175,160",2020-11-02
5305,敦南            ,"160,000","457,000","-297,000",0.0,0.0,0.0,0,0,0,"120,000",0,0,0,"120,000",0,"120,000","-177,000",2020-11-02
9910,豐泰            ,"506,000","406,000","100,000",0.0,0.0,0.0,0,"255,000","-255,000","-23,000","3,000","26,000","-23,000",0,0,0,"-178,000",2020-11-02
6504,南六            ,"162,000","181,000","-19,000",0.0,0.0,0.0,0,"154,000","-154,000","-7,000",0,0,0,"5,000","12,000","-7,000","-180,000",2020-11-02
1710,東聯            ,"258,600","449,000","-190,400",0.0,0.0,0.0,0,0,0,"9,000","10,000","1,000","9,000",0,0,0,"-181,400",2020-11-02
3033,威健            ,"98,000","283,000","-185,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-185,000",2020-11-02
6592,和潤企業        ,"251,000","435,000","-184,000",0.0,0.0,0.0,0,0,0,"-1,040",0,"1,000","-1,000",0,40,-40,"-185,040",2020-11-02
2493,揚博            ,"27,000","213,218","-186,218",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-187,218",2020-11-02
1560,中砂            ,"31,000","219,000","-188,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-188,000",2020-11-02
2402,毅嘉            ,"213,000","405,000","-192,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-192,000",2020-11-02
2314,台揚            ,"105,000","298,000","-193,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-193,001",2020-11-02
3702,大聯大          ,"753,000","1,546,200","-793,200",0.0,0.0,0.0,"4,000",0,"4,000","595,000","7,000","64,000","-57,000","664,000","12,000","652,000","-194,200",2020-11-02
3686,達能            ,"303,000","500,000","-197,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-197,000",2020-11-02
2886,兆豐金          ,"5,145,000","5,919,000","-774,000",0.0,0.0,0.0,0,0,0,"572,000","34,000","113,000","-79,000","651,000",0,"651,000","-202,000",2020-11-02
4943,康控-KY         ,"201,000","358,000","-157,000",0.0,0.0,0.0,0,0,0,"-46,000",0,"1,000","-1,000","4,000","49,000","-45,000","-203,000",2020-11-02
3044,健鼎            ,"221,000","706,000","-485,000",0.0,0.0,0.0,"1,000",0,"1,000","281,000","72,000","19,000","53,000","230,000","2,000","228,000","-203,000",2020-11-02
8271,宇瞻            ,"93,000","298,000","-205,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-205,000",2020-11-02
"=""00647L""",元大S&P500正2   ,"54,000","67,000","-13,000",0.0,0.0,0.0,0,0,0,"-195,000",0,0,0,"100,000","295,000","-195,000","-208,000",2020-11-02
2023,燁輝            ,"677,000","884,000","-207,000",0.0,0.0,0.0,0,0,0,"-1,705","1,000","2,705","-1,705",0,0,0,"-208,705",2020-11-02
2204,中華            ,"132,000","328,000","-196,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-211,000",2020-11-02
9921,巨大            ,"1,452,000","1,606,000","-154,000",0.0,0.0,0.0,0,0,0,"-57,000","11,000","21,000","-10,000","2,000","49,000","-47,000","-211,000",2020-11-02
6285,啟碁            ,"355,000","488,000","-133,000",0.0,0.0,0.0,"1,000",0,"1,000","-80,000","9,000","90,000","-81,000","11,000","10,000","1,000","-212,000",2020-11-02
2201,裕隆            ,"914,000","724,992","189,008",0.0,0.0,0.0,0,"425,304","-425,304","23,200",200,"10,000","-9,800","37,000","4,000","33,000","-213,096",2020-11-02
6196,帆宣            ,"48,000","259,000","-211,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"1,000","4,000","-3,000","-214,000",2020-11-02
5203,訊連            ,"73,000","298,000","-225,000",0.0,0.0,0.0,0,0,0,"11,000",0,"1,000","-1,000","19,000","7,000","12,000","-214,000",2020-11-02
8105,凌巨            ,"43,000","254,000","-211,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-215,000",2020-11-02
8103,瀚荃            ,"127,000","342,000","-215,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-215,000",2020-11-02
2723,美食-KY         ,"149,000","361,000","-212,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"7,000","12,000","-5,000","-217,000",2020-11-02
6505,台塑化          ,"969,000","1,206,000","-237,000",0.0,0.0,0.0,0,0,0,"18,000","5,000","1,000","4,000","14,000",0,"14,000","-219,000",2020-11-02
8213,志超            ,"180,000","329,000","-149,000",0.0,0.0,0.0,0,0,0,"-73,000",0,0,0,0,"73,000","-73,000","-222,000",2020-11-02
2820,華票            ,"3,000","231,000","-228,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-228,000",2020-11-02
