證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3005,神基            ,"931,000","314,000","617,000",0.0,0.0,0.0,0,"621,000","-621,000","-47,000",0,"1,000","-1,000","41,000","87,000","-46,000","-51,000",2020-12-03
3055,蔚華科          ,"108,000","159,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-12-03
6164,華興            ,"29,000","81,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000",2020-12-03
2464,盟立            ,"300,000","359,000","-59,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"17,000","11,000","6,000","-53,000",2020-12-03
1808,潤隆            ,"7,000","59,000","-52,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-53,000",2020-12-03
1215,卜蜂            ,"54,048","147,000","-92,952",0.0,0.0,0.0,0,0,0,"39,000","70,000",0,"70,000",0,"31,000","-31,000","-53,952",2020-12-03
2480,敦陽科          ,"23,000","81,000","-58,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-55,000",2020-12-03
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,"30,000","-30,000","-25,000","11,000","36,000","-25,000",0,0,0,"-55,000",2020-12-03
3346,麗清            ,"600,000","655,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000",2020-12-03
"=""00710B""",FH彭博高收益債  ,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"1,000","16,000","-15,000","-56,000",2020-12-03
9934,成霖            ,"104,000","162,000","-58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-58,000",2020-12-03
2477,美隆電          ,"13,000","71,000","-58,000",0.0,0.0,0.0,0,0,0,"-1,080",0,"1,080","-1,080",0,0,0,"-59,080",2020-12-03
6133,金橋            ,"142,000","202,000","-60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,000",2020-12-03
5203,訊連            ,"13,000","75,000","-62,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-61,000",2020-12-03
"=""00674R""",元大S&P黃金反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-61,000",0,0,0,"497,000","558,000","-61,000","-61,000",2020-12-03
1711,永光            ,"190,000","216,000","-26,000",0.0,0.0,0.0,0,0,0,"-35,000",0,0,0,0,"35,000","-35,000","-61,000",2020-12-03
9945,潤泰新          ,"924,225","1,032,828","-108,603",0.0,0.0,0.0,0,"13,000","-13,000","60,000","55,000","3,000","52,000","15,000","7,000","8,000","-61,603",2020-12-03
9941,裕融            ,"27,000","90,000","-63,000",0.0,0.0,0.0,0,"9,000","-9,000","9,000","10,000","1,000","9,000",0,0,0,"-63,000",2020-12-03
3705,永信            ,"61,000","122,000","-61,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-63,000",2020-12-03
4438,廣越            ,"2,000","64,000","-62,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-63,000",2020-12-03
2642,宅配通          ,"7,000","70,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000",2020-12-03
2538,基泰            ,"120,000","184,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-12-03
9935,慶豐富          ,"36,000","100,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-12-03
"=""00673R""",元大S&P原油反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-65,000",0,0,0,"15,000","80,000","-65,000","-65,000",2020-12-03
4108,懷特            ,"5,000","71,000","-66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,000",2020-12-03
3550,聯穎            ,"18,000","79,000","-61,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-66,000",2020-12-03
5871A,中租-KY甲特     ,0,"66,131","-66,131",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,131",2020-12-03
4746,台耀            ,"40,000","109,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-12-03
9902,台火            ,0,"69,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-12-03
5907,大洋-KY         ,"15,000","85,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-12-03
"=""00634R""",富邦上証反1     ,"14,000","22,000","-8,000",0.0,0.0,0.0,0,0,0,"-63,000",0,0,0,"63,000","126,000","-63,000","-71,000",2020-12-03
1528,恩德            ,"84,000","155,000","-71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-71,000",2020-12-03
6192,巨路            ,"14,000","91,000","-77,000",0.0,0.0,0.0,0,0,0,"5,000","6,000","1,000","5,000",0,0,0,"-72,000",2020-12-03
6491,晶碩            ,"217,000","115,000","102,000",0.0,0.0,0.0,0,"190,000","-190,000","16,000","14,000",0,"14,000","3,000","1,000","2,000","-72,000",2020-12-03
"=""006208""",富邦台50        ,"7,110","7,000",110,0.0,0.0,0.0,0,0,0,"-74,699",0,0,0,"1,904,525","1,979,224","-74,699","-74,589",2020-12-03
2614,東森            ,"338,000","404,000","-66,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-76,000",2020-12-03
4763,材料-KY         ,"147,000","210,000","-63,000",0.0,0.0,0.0,0,0,0,"-14,000","2,000",0,"2,000","5,000","21,000","-16,000","-77,000",2020-12-03
3515,華擎            ,"54,000","97,000","-43,000",0.0,0.0,0.0,0,0,0,"-37,000",0,"25,000","-25,000","4,000","16,000","-12,000","-80,000",2020-12-03
6166,凌華            ,"48,000","126,000","-78,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-81,000",2020-12-03
3041,揚智            ,"995,000","1,061,000","-66,000",0.0,0.0,0.0,0,0,0,"-15,000","6,000","21,000","-15,000",0,0,0,"-81,000",2020-12-03
2106,建大            ,"305,000","485,000","-180,000",0.0,0.0,0.0,"100,000",0,"100,000","-1,000",0,"1,000","-1,000",0,0,0,"-81,000",2020-12-03
1720,生達            ,"59,000","141,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000",2020-12-03
8213,志超            ,"362,000","441,000","-79,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-82,000",2020-12-03
2362,藍天            ,"57,000","149,000","-92,000",0.0,0.0,0.0,0,0,0,"9,000","10,000","1,000","9,000",0,0,0,"-83,000",2020-12-03
2406,國碩            ,"497,000","580,000","-83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-83,000",2020-12-03
2838,聯邦銀          ,"263,000","342,000","-79,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-83,000",2020-12-03
8454,富邦媒          ,"56,000","140,859","-84,859",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-84,859",2020-12-03
2109,華豐            ,"4,000","89,000","-85,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-85,000",2020-12-03
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-87,000",0,"87,000","-87,000",0,0,0,"-87,000",2020-12-03
1810,和成            ,"421,000","510,000","-89,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-88,000",2020-12-03
9939,宏全            ,"64,000","156,000","-92,000",0.0,0.0,0.0,0,"11,000","-11,000","15,000","15,000",0,"15,000",0,0,0,"-88,000",2020-12-03
4536,拓凱            ,"84,000","128,000","-44,000",0.0,0.0,0.0,0,"45,000","-45,000","1,000","3,000",0,"3,000",0,"2,000","-2,000","-88,000",2020-12-03
8341,日友            ,"42,003","99,000","-56,997",0.0,0.0,0.0,0,"41,000","-41,000","7,000","7,000",0,"7,000",0,0,0,"-90,997",2020-12-03
5534,長虹            ,"36,000","105,000","-69,000",0.0,0.0,0.0,0,"22,000","-22,000",0,"18,000","18,000",0,0,0,0,"-91,000",2020-12-03
2514,龍邦            ,"1,000","92,000","-91,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-91,000",2020-12-03
2360,致茂            ,"541,000","653,000","-112,000",0.0,0.0,0.0,0,0,0,"19,000","14,000",0,"14,000","14,000","9,000","5,000","-93,000",2020-12-03
1417,嘉裕            ,"39,000","135,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-12-03
2492,華新科          ,"2,037,746","2,588,384","-550,638",0.0,0.0,0.0,"180,000",0,"180,000","274,576","282,000","83,000","199,000","135,206","59,630","75,576","-96,062",2020-12-03
"=""00713""",元大台灣高息低波,10,"14,000","-13,990",0.0,0.0,0.0,0,0,0,"-84,605",0,0,0,0,"84,605","-84,605","-98,595",2020-12-03
"=""00641R""",富邦日本反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-100,000",0,0,0,"227,000","327,000","-100,000","-100,000",2020-12-03
3016,嘉晶            ,"1,001,000","1,449,000","-448,000",0.0,0.0,0.0,0,0,0,"346,394","15,000","22,606","-7,606","388,000","34,000","354,000","-101,606",2020-12-03
1506,正道            ,"2,000","104,000","-102,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-102,000",2020-12-03
1457,宜進            ,"60,000","163,000","-103,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-103,000",2020-12-03
1103,嘉泥            ,"83,000","187,000","-104,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-104,000",2020-12-03
1618,合機            ,"322,000","427,000","-105,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-105,000",2020-12-03
2425,承啟            ,"238,000","345,000","-107,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-107,000",2020-12-03
5607,遠雄港          ,"313,000","421,000","-108,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-108,000",2020-12-03
2348,海悅            ,"8,000","131,000","-123,000",0.0,0.0,0.0,0,0,0,"14,000",0,"4,000","-4,000","18,000",0,"18,000","-109,000",2020-12-03
2545,皇翔            ,"61,000","171,000","-110,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-110,000",2020-12-03
"=""00646""",元大S&P500      ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,"-111,688",0,0,0,"66,312","178,000","-111,688","-110,688",2020-12-03
8131,福懋科          ,"198,000","143,000","55,000",0.0,0.0,0.0,0,"18,000","-18,000","-151,000",0,"151,000","-151,000",0,0,0,"-114,000",2020-12-03
"=""00640L""",富邦日本正2     ,0,0,0,0.0,0.0,0.0,0,0,0,"-115,000",0,0,0,"538,000","653,000","-115,000","-115,000",2020-12-03
2313,華通            ,"4,115,890","3,196,707","919,183",0.0,0.0,0.0,"100,000","1,001,000","-901,000","-134,011","397,000","558,011","-161,011","222,000","195,000","27,000","-115,828",2020-12-03
2476,鉅祥            ,"6,000","122,000","-116,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-116,000",2020-12-03
1474,弘裕            ,"66,000","183,000","-117,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-117,000",2020-12-03
1731,美吾華          ,0,"119,000","-119,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-119,000",2020-12-03
3518,柏騰            ,"282,000","400,000","-118,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-119,000",2020-12-03
1734,杏輝            ,"150,000","273,000","-123,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-123,000",2020-12-03
"=""0052""",富邦科技        ,"5,000","28,000","-23,000",0.0,0.0,0.0,0,"200,000","-200,000","99,818",0,0,0,"604,728","504,910","99,818","-123,182",2020-12-03
2820,華票            ,"108,000","150,000","-42,000",0.0,0.0,0.0,0,"83,000","-83,000","-2,000",0,"2,000","-2,000",0,0,0,"-127,000",2020-12-03
1707,葡萄王          ,"12,000","137,005","-125,005",0.0,0.0,0.0,0,0,0,"-4,000","2,000","5,000","-3,000","2,000","3,000","-1,000","-129,005",2020-12-03
"=""006205""",富邦上証        ,"2,000","25,000","-23,000",0.0,0.0,0.0,0,0,0,"-112,683","30,000",254,"29,746","1,047,000","1,189,429","-142,429","-135,683",2020-12-03
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-138,000",0,0,0,"23,000","161,000","-138,000","-138,000",2020-12-03
2103,台橡            ,"960,000","1,100,000","-140,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","-138,000",2020-12-03
8033,雷虎            ,"30,000","168,000","-138,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-138,000",2020-12-03
1598,岱宇            ,"156,000","350,000","-194,000",0.0,0.0,0.0,"50,000",0,"50,000","5,000","14,000","9,000","5,000",0,0,0,"-139,000",2020-12-03
3605,宏致            ,"89,000","230,000","-141,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-141,000",2020-12-03
4942,嘉彰            ,"5,000","146,000","-141,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-141,000",2020-12-03
2426,鼎元            ,"509,000","650,000","-141,000",0.0,0.0,0.0,0,0,0,-199,0,199,-199,0,0,0,"-141,199",2020-12-03
8021,尖點            ,"778,000","995,000","-217,000",0.0,0.0,0.0,0,0,0,"75,000","100,000","25,000","75,000",0,0,0,"-142,000",2020-12-03
6504,南六            ,"89,000","224,000","-135,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"7,000","-7,000","1,000","3,000","-2,000","-144,000",2020-12-03
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-146,000",0,0,0,"251,000","397,000","-146,000","-146,000",2020-12-03
4943,康控-KY         ,"272,000","416,000","-144,000",0.0,0.0,0.0,0,0,0,"-9,959",0,0,0,"8,000","17,959","-9,959","-153,959",2020-12-03
2233,宇隆            ,"57,000","135,000","-78,000",0.0,0.0,0.0,0,"58,000","-58,000","-24,000",0,"24,000","-24,000",0,0,0,"-160,000",2020-12-03
5243,乙盛-KY         ,"565,000","728,000","-163,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-163,000",2020-12-03
6412,群電            ,"341,000","528,965","-187,965",0.0,0.0,0.0,0,0,0,"24,000","24,000",0,"24,000",0,0,0,"-163,965",2020-12-03
1795,美時            ,"166,000","331,000","-165,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-165,000",2020-12-03
2897,王道銀行        ,"119,000","289,000","-170,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-170,000",2020-12-03
2395,研華            ,"567,034","745,166","-178,132",0.0,0.0,0.0,0,0,0,"-1,011",0,"1,011","-1,011",0,0,0,"-179,143",2020-12-03
1560,中砂            ,"310,000","305,000","5,000",0.0,0.0,0.0,0,0,0,"-185,000",0,"185,000","-185,000",0,0,0,"-180,000",2020-12-03
2903,遠百            ,"116,000","412,000","-296,000",0.0,0.0,0.0,0,0,0,"115,000","116,000","1,000","115,000",0,0,0,"-181,000",2020-12-03
2332,友訊            ,"4,432,000","4,016,213","415,787",0.0,0.0,0.0,0,0,0,"-597,375","2,000","278,000","-276,000","142,625","464,000","-321,375","-181,588",2020-12-03
3596,智易            ,"421,000","574,200","-153,200",0.0,0.0,0.0,0,0,0,"-31,000",0,"5,000","-5,000","10,000","36,000","-26,000","-184,200",2020-12-03
8996,高力            ,"43,000","229,000","-186,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-187,000",2020-12-03
2905,三商            ,"59,000","245,000","-186,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-187,000",2020-12-03
1582,信錦            ,"74,000","261,000","-187,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-187,000",2020-12-03
2379,瑞昱            ,"1,363,794","1,620,048","-256,254",0.0,0.0,0.0,"62,000",0,"62,000","6,000","58,000","57,000","1,000","10,000","5,000","5,000","-188,254",2020-12-03
"=""00850""",元大臺灣ESG永續 ,"1,100","3,000","-1,900",0.0,0.0,0.0,0,0,0,"-190,133",0,0,0,"533,665","723,798","-190,133","-192,033",2020-12-03
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-198,000",0,0,0,"527,000","725,000","-198,000","-198,000",2020-12-03
2547,日勝生          ,"880,000","1,082,000","-202,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-202,000",2020-12-03
2636,台驊投控        ,"181,000","324,000","-143,000",0.0,0.0,0.0,0,0,0,"-59,000",0,"59,000","-59,000",0,0,0,"-202,000",2020-12-03
1762,中化生          ,"112,000","64,000","48,000",0.0,0.0,0.0,0,"250,000","-250,000","-1,000",0,"1,000","-1,000",0,0,0,"-203,000",2020-12-03
5876,上海商銀        ,"1,187,617","1,397,041","-209,424",0.0,0.0,0.0,0,0,0,"6,000","1,000","5,000","-4,000","10,000",0,"10,000","-203,424",2020-12-03
2376,技嘉            ,"2,167,000","2,372,000","-205,000",0.0,0.0,0.0,0,0,0,"-3,669","57,000","103,669","-46,669","182,000","139,000","43,000","-208,669",2020-12-03
4967,十銓            ,"867,000","1,291,000","-424,000",0.0,0.0,0.0,0,0,0,"215,000","376,000","161,000","215,000",0,0,0,"-209,000",2020-12-03
1531,高林股          ,"35,000","245,000","-210,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-211,000",2020-12-03
6669,緯穎            ,"354,924","549,731","-194,807",0.0,0.0,0.0,0,"30,000","-30,000","10,000","7,000","1,000","6,000","8,000","4,000","4,000","-214,807",2020-12-03
6558,興能高          ,"1,076,000","1,290,000","-214,000",0.0,0.0,0.0,0,0,0,"-1,000","3,000","4,000","-1,000",0,0,0,"-215,000",2020-12-03
9914,美利達          ,"299,000","466,000","-167,000",0.0,0.0,0.0,0,"15,000","-15,000","-39,000",0,"29,000","-29,000","2,000","12,000","-10,000","-221,000",2020-12-03
3047,訊舟            ,"909,000","1,131,000","-222,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-222,000",2020-12-03
9919,康那香          ,"364,000","571,000","-207,000",0.0,0.0,0.0,0,0,0,"-18,000",0,"17,000","-17,000",0,"1,000","-1,000","-225,000",2020-12-03
4952,凌通            ,"334,000","564,000","-230,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-225,000",2020-12-03
3653,健策            ,"254,000","223,000","31,000",0.0,0.0,0.0,0,"252,000","-252,000","-8,011","6,000","5,011",989,"3,000","12,000","-9,000","-229,011",2020-12-03
1532,勤美            ,"59,000","284,000","-225,000",0.0,0.0,0.0,0,0,0,"-10,270",0,"10,270","-10,270",0,0,0,"-235,270",2020-12-03
4190,佐登-KY         ,"266,000","270,000","-4,000",0.0,0.0,0.0,0,"249,000","-249,000","16,000","57,000","41,000","16,000",0,0,0,"-237,000",2020-12-03
2467,志聖            ,"110,000","349,000","-239,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-239,000",2020-12-03
1227,佳格            ,"210,707","461,303","-250,596",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-240,596",2020-12-03
2520,冠德            ,"886,000","1,217,000","-331,000",0.0,0.0,0.0,0,0,0,"87,230","56,000","3,000","53,000","35,000",770,"34,230","-243,770",2020-12-03
2442,新美齊          ,"62,000","367,000","-305,000",0.0,0.0,0.0,0,0,0,"57,900",0,100,-100,"58,000",0,"58,000","-247,100",2020-12-03
3533,嘉澤            ,"139,000","381,000","-242,000",0.0,0.0,0.0,0,0,0,"-9,179",0,0,0,0,"9,179","-9,179","-251,179",2020-12-03
6414,樺漢            ,"76,000","328,000","-252,000",0.0,0.0,0.0,0,0,0,-12,"21,000","10,000","11,000","7,000","18,012","-11,012","-252,012",2020-12-03
2912,統一超          ,"3,063,949","3,335,305","-271,356",0.0,0.0,0.0,0,0,0,"8,950","10,000","1,000","9,000",0,50,-50,"-262,406",2020-12-03
2342,茂矽            ,"1,724,000","1,991,000","-267,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-267,000",2020-12-03
1467,南緯            ,"188,000","457,000","-269,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-269,000",2020-12-03
2887,台新金          ,"4,904,164","5,189,270","-285,106",0.0,0.0,0.0,0,0,0,"8,000",0,"13,000","-13,000","21,000",0,"21,000","-277,106",2020-12-03
3532,台勝科          ,"972,000","1,359,000","-387,000",0.0,0.0,0.0,"60,000",0,"60,000","48,167","42,000","1,833","40,167","14,000","6,000","8,000","-278,833",2020-12-03
2380,虹光            ,"9,000","288,000","-279,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-279,000",2020-12-03
3669,圓展            ,"275,000","556,000","-281,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-281,000",2020-12-03
6224,聚鼎            ,"65,000","347,000","-282,000",0.0,0.0,0.0,0,0,0,-220,"1,000","1,220",-220,0,0,0,"-282,220",2020-12-03
8210,勤誠            ,"72,000","356,000","-284,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-283,000",2020-12-03
9938,百和            ,"180,000","165,000","15,000",0.0,0.0,0.0,0,"309,000","-309,000","10,984","31,000","15,016","15,984","3,000","8,000","-5,000","-283,016",2020-12-03
5434,崇越            ,"31,000","307,000","-276,000",0.0,0.0,0.0,0,"7,000","-7,000","-1,000",0,0,0,0,"1,000","-1,000","-284,000",2020-12-03
5471,松翰            ,"420,000","653,000","-233,000",0.0,0.0,0.0,0,0,0,"-54,000",0,0,0,"27,000","81,000","-54,000","-287,000",2020-12-03
3052,夆典            ,"1,022,000","1,199,000","-177,000",0.0,0.0,0.0,0,0,0,"-111,000",0,"111,000","-111,000",0,0,0,"-288,000",2020-12-03
2845,遠東銀          ,"419,000","702,000","-283,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-288,000",2020-12-03
1210,大成            ,"323,000","418,000","-95,000",0.0,0.0,0.0,0,"226,000","-226,000","29,000","28,000","1,000","27,000","2,000",0,"2,000","-292,000",2020-12-03
1809,中釉            ,"593,000","891,000","-298,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-298,000",2020-12-03
8261,富鼎            ,"2,091,000","2,408,000","-317,000",0.0,0.0,0.0,"15,000",0,"15,000",0,0,0,0,0,0,0,"-302,000",2020-12-03
8103,瀚荃            ,"456,000","766,000","-310,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-310,000",2020-12-03
1611,中電            ,"68,000","384,000","-316,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-316,000",2020-12-03
5215,科嘉-KY         ,"77,000","174,000","-97,000",0.0,0.0,0.0,0,"237,000","-237,000",0,0,0,0,0,0,0,"-334,000",2020-12-03
4142,國光生          ,"383,000","742,000","-359,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-339,000",2020-12-03
2405,浩鑫            ,"101,000","440,000","-339,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-339,000",2020-12-03
6672,騰輝電子-KY     ,"174,000","516,000","-342,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-342,000",2020-12-03
6505,台塑化          ,"1,447,038","1,822,445","-375,407",0.0,0.0,0.0,0,0,0,"31,000","25,000","6,000","19,000","12,000",0,"12,000","-344,407",2020-12-03
2101,南港            ,"184,000","591,000","-407,000",0.0,0.0,0.0,0,0,0,"58,596",0,"1,000","-1,000","60,000",404,"59,596","-348,404",2020-12-03
1701,中化            ,"106,000","455,000","-349,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-349,000",2020-12-03
"=""00701""",國泰股利精選30  ,0,0,0,0.0,0.0,0.0,0,0,0,"-353,056",0,0,0,0,"353,056","-353,056","-353,056",2020-12-03
9907,統一實          ,"339,000","440,000","-101,000",0.0,0.0,0.0,0,0,0,"-255,000",0,"255,000","-255,000",0,0,0,"-356,000",2020-12-03
2536,宏普            ,"44,000","405,000","-361,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-360,000",2020-12-03
2881B,富邦金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-365,000","15,000","380,000","-365,000",0,0,0,"-365,000",2020-12-03
2404,漢唐            ,"195,000","521,100","-326,100",0.0,0.0,0.0,0,"8,000","-8,000","-32,372",0,"1,372","-1,372",0,"31,000","-31,000","-366,472",2020-12-03
2201,裕隆            ,"273,000","543,000","-270,000",0.0,0.0,0.0,0,0,0,"-107,000",0,"97,000","-97,000",0,"10,000","-10,000","-377,000",2020-12-03
1229,聯華            ,"349,000","737,000","-388,000",0.0,0.0,0.0,0,0,0,"6,000","10,000","1,000","9,000",0,"3,000","-3,000","-382,000",2020-12-03
6531,愛普            ,"319,000","700,000","-381,000",0.0,0.0,0.0,0,"8,000","-8,000","2,000","6,000","6,000",0,"4,000","2,000","2,000","-387,000",2020-12-03
1414,東和            ,"839,000","1,238,000","-399,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-389,000",2020-12-03
4133,亞諾法          ,"155,000","545,000","-390,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-390,000",2020-12-03
"=""00680L""",元大美債20正2   ,0,"391,000","-391,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"25,000","24,000","1,000","-390,000",2020-12-03
1736,喬山            ,"798,000","1,062,000","-264,000",0.0,0.0,0.0,0,"48,000","-48,000","-78,000",0,0,0,"2,000","80,000","-78,000","-390,000",2020-12-03
3030,德律            ,"101,000","506,000","-405,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","-393,000",2020-12-03
2419,仲琦            ,"802,000","1,202,000","-400,000",0.0,0.0,0.0,0,0,0,971,0,"1,029","-1,029","44,000","42,000","2,000","-399,029",2020-12-03
1589,永冠-KY         ,"425,000","323,000","102,000",0.0,0.0,0.0,0,"514,673","-514,673","10,000","18,000",0,"18,000","5,000","13,000","-8,000","-402,673",2020-12-03
1904,正隆            ,"945,000","1,293,000","-348,000",0.0,0.0,0.0,0,"54,000","-54,000","-1,000",0,"1,000","-1,000","1,000","1,000",0,"-403,000",2020-12-03
9910,豐泰            ,"157,648","585,435","-427,787",0.0,0.0,0.0,0,0,0,"19,947","23,000","3,000","20,000",0,53,-53,"-407,840",2020-12-03
2929,淘帝-KY         ,"676,000","1,085,000","-409,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-409,000",2020-12-03
2542,興富發          ,"1,050,151","1,640,740","-590,589",0.0,0.0,0.0,0,"11,000","-11,000","183,000","210,000","27,000","183,000",0,0,0,"-418,589",2020-12-03
