證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
5203,訊連            ,"25,000","78,000","-53,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-50,000",2020-11-09
8011,台通            ,"75,000","125,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-11-09
6112,聚碩            ,"24,000","66,000","-42,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-50,000",2020-11-09
3702A,大聯大甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-50,000",2020-11-09
4999,鑫禾            ,"24,000","74,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-11-09
4438,廣越            ,"10,000","60,000","-50,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-50,000",2020-11-09
6192,巨路            ,"8,000","59,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-11-09
2349,錸德            ,"79,000","130,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-11-09
2405,浩鑫            ,"30,000","81,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-11-09
3056,總太            ,"83,000","137,000","-54,000",0.0,0.0,0.0,0,0,0,"2,000","1,000",0,"1,000","4,000","3,000","1,000","-52,000",2020-11-09
1731,美吾華          ,"107,000","162,000","-55,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-53,000",2020-11-09
1737,臺鹽            ,"16,000","71,000","-55,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-53,000",2020-11-09
1789,神隆            ,"145,000","204,000","-59,000",0.0,0.0,0.0,0,0,0,"5,921","7,000",0,"7,000",0,"1,079","-1,079","-53,079",2020-11-09
2101,南港            ,"240,000","339,000","-99,000",0.0,0.0,0.0,0,0,0,"45,000","5,000",0,"5,000","40,000",0,"40,000","-54,000",2020-11-09
1736,喬山            ,"900,000","993,000","-93,000",0.0,0.0,0.0,0,0,0,"37,000","2,000",0,"2,000","36,000","1,000","35,000","-56,000",2020-11-09
1618,合機            ,"100,000","161,000","-61,000",0.0,0.0,0.0,0,0,0,"4,100","4,100",0,"4,100",0,0,0,"-56,900",2020-11-09
2059,川湖            ,"211,000","273,000","-62,000",0.0,0.0,0.0,0,0,0,"3,611","3,661",0,"3,661",0,50,-50,"-58,389",2020-11-09
9934,成霖            ,"86,000","149,000","-63,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-59,000",2020-11-09
5522,遠雄            ,"244,000","314,000","-70,000",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-59,000",2020-11-09
2316,楠梓電          ,"72,000","132,000","-60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,000",2020-11-09
2493,揚博            ,"21,000","82,000","-61,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-60,000",2020-11-09
3563,牧德            ,"64,000","94,000","-30,000",0.0,0.0,0.0,0,"29,000","-29,000","-2,000",0,0,0,"7,000","9,000","-2,000","-61,000",2020-11-09
5269,祥碩            ,"607,945","632,232","-24,287",0.0,0.0,0.0,"18,000","5,000","13,000","-50,000","3,000","41,000","-38,000","2,000","14,000","-12,000","-61,287",2020-11-09
1537,廣隆            ,"13,000","77,000","-64,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-63,000",2020-11-09
3661,世芯-KY         ,"3,383,000","3,843,100","-460,100",0.0,0.0,0.0,"455,000","41,000","414,000","-18,000","93,000","85,000","8,000","9,000","35,000","-26,000","-64,100",2020-11-09
4536,拓凱            ,"29,000","80,000","-51,000",0.0,0.0,0.0,0,0,0,"-14,000","1,000","5,000","-4,000",0,"10,000","-10,000","-65,000",2020-11-09
8112,至上            ,"280,000","355,000","-75,000",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"-67,000",2020-11-09
2511,太子            ,"102,000","184,000","-82,000",0.0,0.0,0.0,0,0,0,"15,000","16,000","1,000","15,000",0,0,0,"-67,000",2020-11-09
4551,智伸科          ,"209,000","259,000","-50,000",0.0,0.0,0.0,0,0,0,"-19,000","21,000","7,000","14,000","8,000","41,000","-33,000","-69,000",2020-11-09
6152,百一            ,"162,000","231,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-11-09
5534,長虹            ,"54,000","30,000","24,000",0.0,0.0,0.0,0,"100,000","-100,000","6,000","8,000","2,000","6,000",0,0,0,"-70,000",2020-11-09
"=""00674R""",元大S&P黃金反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-70,000",0,0,0,"171,000","241,000","-70,000","-70,000",2020-11-09
8021,尖點            ,"66,000","363,000","-297,000",0.0,0.0,0.0,"225,000",0,"225,000","1,000","1,000",0,"1,000",0,0,0,"-71,000",2020-11-09
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-72,700",0,0,0,"324,299","396,999","-72,700","-72,700",2020-11-09
5243,乙盛-KY         ,"26,000","88,000","-62,000",0.0,0.0,0.0,0,0,0,"-11,000","4,000","15,000","-11,000",0,0,0,"-73,000",2020-11-09
1464,得力            ,"32,000","97,000","-65,000",0.0,0.0,0.0,0,0,0,"-9,000","4,000",0,"4,000",0,"13,000","-13,000","-74,000",2020-11-09
1713,國化            ,"12,000","91,000","-79,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-76,000",2020-11-09
2328,廣宇            ,"107,000","189,000","-82,000",0.0,0.0,0.0,0,0,0,"5,397","5,398",1,"5,397",0,0,0,"-76,603",2020-11-09
3026,禾伸堂          ,"149,000","226,000","-77,000",0.0,0.0,0.0,0,0,0,0,"2,000",0,"2,000",0,"2,000","-2,000","-77,000",2020-11-09
3665,貿聯-KY         ,"712,250","1,097,000","-384,750",0.0,0.0,0.0,"210,000","66,000","144,000","162,000","29,000","28,000","1,000","171,000","10,000","161,000","-78,750",2020-11-09
2347,聯強            ,"1,322,200","1,238,276","83,924",0.0,0.0,0.0,0,"359,000","-359,000","195,000","28,000","2,000","26,000","189,000","20,000","169,000","-80,076",2020-11-09
4943,康控-KY         ,"225,000","280,449","-55,449",0.0,0.0,0.0,0,0,0,"-26,000","2,000",0,"2,000","24,000","52,000","-28,000","-81,449",2020-11-09
3006,晶豪科          ,"1,360,030","3,001,000","-1,640,970",0.0,0.0,0.0,0,0,0,"1,557,382","347,022","134,140","212,882","1,390,500","46,000","1,344,500","-83,588",2020-11-09
3698,隆達            ,"105,000","192,000","-87,000",0.0,0.0,0.0,0,0,0,"2,030","8,150","6,120","2,030",0,0,0,"-84,970",2020-11-09
6670,復盛應用        ,"156,000","122,000","34,000",0.0,0.0,0.0,0,"119,000","-119,000",0,"3,000",0,"3,000",0,"3,000","-3,000","-85,000",2020-11-09
4164,承業醫          ,"101,000","189,000","-88,000",0.0,0.0,0.0,0,0,0,"1,082","1,082",0,"1,082",0,0,0,"-86,918",2020-11-09
"=""0055""",元大MSCI金融    ,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,"-88,000","2,000","52,000","-50,000","12,000","50,000","-38,000","-88,000",2020-11-09
6177,達麗            ,"112,000","194,000","-82,000",0.0,0.0,0.0,0,0,0,"-7,000","3,000",0,"3,000",0,"10,000","-10,000","-89,000",2020-11-09
2360,致茂            ,"1,558,221","1,659,000","-100,779",0.0,0.0,0.0,0,"3,000","-3,000","11,000","19,000","9,000","10,000","2,000","1,000","1,000","-92,779",2020-11-09
3014,聯陽            ,"332,000","465,000","-133,000",0.0,0.0,0.0,0,0,0,"39,998","4,000",2,"3,998","61,000","25,000","36,000","-93,002",2020-11-09
3045,台灣大          ,"936,500","1,018,330","-81,830",0.0,0.0,0.0,0,"71,000","-71,000","58,000","61,000",0,"61,000",0,"3,000","-3,000","-94,830",2020-11-09
2485,兆赫            ,"63,000","166,000","-103,000",0.0,0.0,0.0,0,0,0,"7,000","11,000","4,000","7,000",0,0,0,"-96,000",2020-11-09
6412,群電            ,"92,000","101,670","-9,670",0.0,0.0,0.0,0,"93,000","-93,000","5,000","5,000",0,"5,000",0,0,0,"-97,670",2020-11-09
910322,康師傅-DR       ,"10,000","108,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-11-09
2537,聯上發          ,"39,000","140,000","-101,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-98,000",2020-11-09
1416,廣豐            ,"33,000","132,000","-99,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-98,000",2020-11-09
6715,嘉基            ,"21,000","122,000","-101,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-99,000",2020-11-09
2929,淘帝-KY         ,"100,000","199,128","-99,128",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-99,128",2020-11-09
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-106,000",0,0,0,"49,000","155,000","-106,000","-106,000",2020-11-09
2634,漢翔            ,"347,000","463,000","-116,000",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000","1,000","1,000",0,"-108,000",2020-11-09
"=""00738U""",元大道瓊白銀    ,"565,000","120,000","445,000",0.0,0.0,0.0,0,0,0,"-553,000",0,0,0,"931,000","1,484,000","-553,000","-108,000",2020-11-09
1227,佳格            ,"217,171","327,154","-109,983",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-109,983",2020-11-09
6214,精誠            ,"40,000","151,000","-111,000",0.0,0.0,0.0,0,0,0,-274,"6,000","6,274",-274,0,0,0,"-111,274",2020-11-09
"=""00712""",FH富時不動產    ,0,"83,000","-83,000",0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,"114,000","143,000","-29,000","-112,000",2020-11-09
"=""01001T""",土銀富邦R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-113,000",0,"113,000","-113,000",0,0,0,"-113,000",2020-11-09
1101,台泥            ,"5,934,900","6,052,695","-117,795",0.0,0.0,0.0,0,"290,000","-290,000","294,000","61,000","12,000","49,000","247,000","2,000","245,000","-113,795",2020-11-09
2939,凱羿-KY         ,"14,000","129,000","-115,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-115,000",2020-11-09
6206,飛捷            ,"28,000","144,000","-116,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-115,000",2020-11-09
2534,宏盛            ,"109,000","231,000","-122,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-117,000",2020-11-09
5515,建國            ,"6,000","78,000","-72,000",0.0,0.0,0.0,0,"50,000","-50,000",0,0,0,0,0,0,0,"-122,000",2020-11-09
3015,全漢            ,"532,000","658,000","-126,000",0.0,0.0,0.0,0,0,0,"2,105","2,105",0,"2,105",0,0,0,"-123,895",2020-11-09
1337,再生-KY         ,"222,000","351,000","-129,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-126,000",2020-11-09
5608,四維航          ,"565,000","700,000","-135,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-128,000",2020-11-09
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-130,000",0,0,0,0,"130,000","-130,000","-130,000",2020-11-09
2329,華泰            ,"222,000","359,000","-137,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-130,000",2020-11-09
1903,士紙            ,"106,000","239,000","-133,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-133,000",2020-11-09
2392,正崴            ,"302,000","426,000","-124,000",0.0,0.0,0.0,0,0,0,"-10,000","6,000","10,000","-4,000",0,"6,000","-6,000","-134,000",2020-11-09
3705,永信            ,"36,000","183,000","-147,000",0.0,0.0,0.0,0,0,0,"8,000","2,000",0,"2,000","7,000","1,000","6,000","-139,000",2020-11-09
6592,和潤企業        ,"116,000","273,000","-157,000",0.0,0.0,0.0,0,0,0,"14,000","17,000","1,000","16,000",0,"2,000","-2,000","-143,000",2020-11-09
6491,晶碩            ,"141,000","240,000","-99,000",0.0,0.0,0.0,"5,000","38,000","-33,000","-17,000","1,000","16,000","-15,000","9,000","11,000","-2,000","-149,000",2020-11-09
"=""00654R""",富邦印度反1     ,"42,000","63,000","-21,000",0.0,0.0,0.0,0,0,0,"-128,000",0,0,0,"10,000","138,000","-128,000","-149,000",2020-11-09
2605,新興            ,"968,000","1,152,000","-184,000",0.0,0.0,0.0,0,0,0,"29,000","4,000",0,"4,000","38,000","13,000","25,000","-155,000",2020-11-09
"=""00675L""",富邦臺灣加權正2 ,"21,000","19,000","2,000",0.0,0.0,0.0,0,0,0,"-167,000",0,0,0,"52,000","219,000","-167,000","-165,000",2020-11-09
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-185,000",0,0,0,"231,000","416,000","-185,000","-185,000",2020-11-09
3060,銘異            ,"116,000","304,000","-188,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-186,000",2020-11-09
2888B,新光金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-189,000","1,000","190,000","-189,000",0,0,0,"-189,000",2020-11-09
"=""00752""",中信中國50      ,"61,000","43,000","18,000",0.0,0.0,0.0,0,0,0,"-215,365",0,0,0,"489,190","704,555","-215,365","-197,365",2020-11-09
1455,集盛            ,"210,000","413,000","-203,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-198,000",2020-11-09
8271,宇瞻            ,"83,000","282,000","-199,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-198,000",2020-11-09
2383,台光電          ,"465,000","538,000","-73,000",0.0,0.0,0.0,0,"163,000","-163,000","37,430","94,000","50,570","43,430","4,000","10,000","-6,000","-198,570",2020-11-09
1449,佳和            ,"57,000","257,000","-200,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-200,000",2020-11-09
2913,農林            ,"70,000","251,000","-181,000",0.0,0.0,0.0,0,0,0,"-20,568","7,432","28,000","-20,568",0,0,0,"-201,568",2020-11-09
2855,統一證          ,"191,000","398,000","-207,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-207,000",2020-11-09
4927,泰鼎-KY         ,"410,000","539,000","-129,000",0.0,0.0,0.0,0,0,0,"-93,000","48,000","4,000","44,000","93,000","230,000","-137,000","-222,000",2020-11-09
"=""00670L""",富邦NASDAQ正2   ,"143,000","79,000","64,000",0.0,0.0,0.0,0,0,0,"-291,265",0,0,0,"512,735","804,000","-291,265","-227,265",2020-11-09
2515,中工            ,"610,000","908,000","-298,000",0.0,0.0,0.0,0,0,0,"67,000","34,000","4,000","30,000","37,000",0,"37,000","-231,000",2020-11-09
2536,宏普            ,"29,000","262,000","-233,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-233,000",2020-11-09
1722,台肥            ,"522,000","1,018,000","-496,000",0.0,0.0,0.0,0,"1,000","-1,000","258,000","250,000","3,000","247,000","14,000","3,000","11,000","-239,000",2020-11-09
2233,宇隆            ,"117,000","166,000","-49,000",0.0,0.0,0.0,0,"202,000","-202,000","11,000","11,000",0,"11,000",0,0,0,"-240,000",2020-11-09
3044,健鼎            ,"125,000","333,000","-208,000",0.0,0.0,0.0,0,"126,000","-126,000","90,000","18,000","5,000","13,000","83,000","6,000","77,000","-244,000",2020-11-09
3036,文曄            ,"369,000","615,000","-246,000",0.0,0.0,0.0,0,0,0,975,"10,000","11,025","-1,025","26,000","24,000","2,000","-245,025",2020-11-09
2371,大同            ,"1,844,000","2,246,000","-402,000",0.0,0.0,0.0,0,0,0,"139,872","148,002","8,130","139,872",0,0,0,"-262,128",2020-11-09
3515,華擎            ,"540,000","614,100","-74,100",0.0,0.0,0.0,0,"113,000","-113,000","-77,000","2,000",0,"2,000","14,000","93,000","-79,000","-264,100",2020-11-09
2239,英利-KY         ,"127,000","381,000","-254,000",0.0,0.0,0.0,0,0,0,"-12,000","11,000",0,"11,000","3,000","26,000","-23,000","-266,000",2020-11-09
3702,大聯大          ,"490,800","869,915","-379,115",0.0,0.0,0.0,0,"472,000","-472,000","585,000","370,000","16,000","354,000","239,000","8,000","231,000","-266,115",2020-11-09
"=""00830""",國泰費城半導體  ,"17,000","362,000","-345,000",0.0,0.0,0.0,0,0,0,"59,924",0,0,0,"871,924","812,000","59,924","-285,076",2020-11-09
2102,泰豐            ,"310,000","638,000","-328,000",0.0,0.0,0.0,0,0,0,"42,000","4,000",0,"4,000","75,000","37,000","38,000","-286,000",2020-11-09
4155,訊映            ,"156,000","434,000","-278,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"27,000","-27,000","16,000",0,"16,000","-289,000",2020-11-09
5871A,中租-KY甲特     ,0,"290,000","-290,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-290,000",2020-11-09
2548,華固            ,"75,000","381,000","-306,000",0.0,0.0,0.0,0,0,0,"7,000","9,000","2,000","7,000",0,0,0,"-299,000",2020-11-09
1605,華新            ,"1,963,000","1,941,000","22,000",0.0,0.0,0.0,0,"987,000","-987,000","659,998","53,000","20,002","32,998","640,000","13,000","627,000","-305,002",2020-11-09
1710,東聯            ,"225,000","341,000","-116,000",0.0,0.0,0.0,0,0,0,"-199,000","12,000","211,000","-199,000",0,0,0,"-315,000",2020-11-09
2385,群光            ,"947,200","1,066,704","-119,504",0.0,0.0,0.0,0,"390,000","-390,000","184,000","90,000","5,000","85,000","111,000","12,000","99,000","-325,504",2020-11-09
3533,嘉澤            ,"358,000","258,000","100,000",0.0,0.0,0.0,"28,000","466,000","-438,000","5,628","35,000","37,000","-2,000","9,000","1,372","7,628","-332,372",2020-11-09
"=""00638R""",元大滬深300反1  ,"50,000","222,000","-172,000",0.0,0.0,0.0,0,0,0,"-162,003",0,0,0,"493,997","656,000","-162,003","-334,003",2020-11-09
1536,和大            ,"626,000","1,044,576","-418,576",0.0,0.0,0.0,0,0,0,"73,000","57,000","4,000","53,000","26,000","6,000","20,000","-345,576",2020-11-09
1210,大成            ,"239,000","429,000","-190,000",0.0,0.0,0.0,0,"166,000","-166,000",0,0,0,0,0,0,0,"-356,000",2020-11-09
5305,敦南            ,"69,000","430,000","-361,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-361,000",2020-11-09
4904,遠傳            ,"1,283,400","1,587,199","-303,799",0.0,0.0,0.0,0,"120,000","-120,000","61,753","67,000","1,000","66,000",0,"4,247","-4,247","-362,046",2020-11-09
2426,鼎元            ,"573,000","950,000","-377,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-371,000",2020-11-09
2439,美律            ,"292,000","710,000","-418,000",0.0,0.0,0.0,0,"43,000","-43,000","55,916","19,000","2,000","17,000","41,000","2,084","38,916","-405,084",2020-11-09
1802,台玻            ,"3,459,000","4,074,000","-615,000",0.0,0.0,0.0,0,0,0,"193,000","587,000","40,000","547,000",0,"354,000","-354,000","-422,000",2020-11-09
6283,淳安            ,"1,318,000","1,753,000","-435,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-433,000",2020-11-09
2610,華航            ,"8,043,000","5,676,000","2,367,000",0.0,0.0,0.0,0,"3,300,000","-3,300,000","454,000","454,000",0,"454,000",0,0,0,"-479,000",2020-11-09
1417,嘉裕            ,"159,000","660,000","-501,000",0.0,0.0,0.0,0,0,0,"1,100","1,100",0,"1,100",0,0,0,"-499,900",2020-11-09
3209,全科            ,"105,000","589,000","-484,000",0.0,0.0,0.0,0,0,0,"-29,000","1,000","30,000","-29,000",0,0,0,"-513,000",2020-11-09
6282,康舒            ,"1,633,000","2,599,000","-966,000",0.0,0.0,0.0,0,0,0,"442,425","28,425","47,000","-18,575","553,000","92,000","461,000","-523,575",2020-11-09
"=""00634R""",富邦上証反1     ,"65,000","380,000","-315,000",0.0,0.0,0.0,0,0,0,"-216,871",0,0,0,"557,000","773,871","-216,871","-531,871",2020-11-09
2406,國碩            ,"461,000","1,000,000","-539,000",0.0,0.0,0.0,0,0,0,"1,840","1,956",116,"1,840",0,0,0,"-537,160",2020-11-09
6213,聯茂            ,"1,181,000","1,319,000","-138,000",0.0,0.0,0.0,"464,000","864,000","-400,000","-2,053","59,947","46,000","13,947","40,000","56,000","-16,000","-540,053",2020-11-09
1414,東和            ,"625,000","1,192,000","-567,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-567,000",2020-11-09
3149,正達            ,"815,000","1,426,000","-611,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-611,000",2020-11-09
2379,瑞昱            ,"1,524,700","2,207,366","-682,666",0.0,0.0,0.0,0,"4,000","-4,000","16,000","66,000","53,000","13,000","11,000","8,000","3,000","-670,666",2020-11-09
8046,南電            ,"1,997,000","2,653,000","-656,000",0.0,0.0,0.0,"140,000","45,000","95,000","-115,512","216,000","345,512","-129,512","65,000","51,000","14,000","-676,512",2020-11-09
4906,正文            ,"1,065,000","1,763,000","-698,000",0.0,0.0,0.0,"160,000",0,"160,000","-151,000","263,000","294,000","-31,000","8,000","128,000","-120,000","-689,000",2020-11-09
5521,工信            ,"1,154,000","1,858,000","-704,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-699,000",2020-11-09
6257,矽格            ,"1,327,000","1,503,000","-176,000",0.0,0.0,0.0,0,0,0,"-531,811","70,189","947,000","-876,811","410,000","65,000","345,000","-707,811",2020-11-09
2912,統一超          ,"726,800","1,465,424","-738,624",0.0,0.0,0.0,0,"1,000","-1,000","6,000","6,000",0,"6,000",0,0,0,"-733,624",2020-11-09
2377,微星            ,"1,431,794","1,306,106","125,688",0.0,0.0,0.0,0,"950,000","-950,000","73,000","24,000","18,000","6,000","77,000","10,000","67,000","-751,312",2020-11-09
3653,健策            ,"1,398,000","1,206,977","191,023",0.0,0.0,0.0,0,"1,132,000","-1,132,000","163,582","87,000","24,000","63,000","116,000","15,418","100,582","-777,395",2020-11-09
"=""00631L""",元大台灣50正2   ,"3,702,000","734,000","2,968,000",0.0,0.0,0.0,0,0,0,"-3,761,924","76,000","13,000","63,000","176,076","4,001,000","-3,824,924","-793,924",2020-11-09
3596,智易            ,"56,000","848,000","-792,000",0.0,0.0,0.0,0,0,0,"-17,000","24,000","40,000","-16,000","15,000","16,000","-1,000","-809,000",2020-11-09
2456,奇力新          ,"782,000","1,400,000","-618,000",0.0,0.0,0.0,0,0,0,"-192,000","43,000","135,000","-92,000","11,000","111,000","-100,000","-810,000",2020-11-09
1517,利奇            ,"1,217,000","2,089,000","-872,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-870,000",2020-11-09
6251,定穎            ,"1,160,000","2,098,000","-938,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-931,000",2020-11-09
1447,力鵬            ,"739,000","1,699,000","-960,000",0.0,0.0,0.0,0,0,0,"7,000","9,000","2,000","7,000",0,0,0,"-953,000",2020-11-09
1434,福懋            ,"1,490,100","2,410,000","-919,900",0.0,0.0,0.0,0,"298,000","-298,000","264,000","12,000",0,"12,000","259,000","7,000","252,000","-953,900",2020-11-09
2542,興富發          ,"597,200","1,653,000","-1,055,800",0.0,0.0,0.0,0,0,0,"30,000","11,000","2,000","9,000","21,000",0,"21,000","-1,025,800",2020-11-09
2618,長榮航          ,"3,759,500","5,149,081","-1,389,581",0.0,0.0,0.0,0,"3,000","-3,000","357,000","431,000","43,000","388,000","7,000","38,000","-31,000","-1,035,581",2020-11-09
2823,中壽            ,"3,970,129","4,827,000","-856,871",0.0,0.0,0.0,0,"5,000","-5,000","-177,000","34,000","30,000","4,000","13,000","194,000","-181,000","-1,038,871",2020-11-09
2367,燿華            ,"1,397,000","2,305,000","-908,000",0.0,0.0,0.0,0,0,0,"-172,304","11,000",304,"10,696","3,000","186,000","-183,000","-1,080,304",2020-11-09
1513,中興電          ,"1,956,020","3,267,000","-1,310,980",0.0,0.0,0.0,0,0,0,"193,000","261,000","157,000","104,000","142,000","53,000","89,000","-1,117,980",2020-11-09
2356,英業達          ,"2,428,000","3,200,074","-772,074",0.0,0.0,0.0,0,"856,000","-856,000","502,000","41,000","3,000","38,000","465,000","1,000","464,000","-1,126,074",2020-11-09
6116,彩晶            ,"7,462,000","8,803,000","-1,341,000",0.0,0.0,0.0,0,0,0,"209,000","239,000","108,000","131,000","514,000","436,000","78,000","-1,132,000",2020-11-09
2106,建大            ,"475,000","912,520","-437,520",0.0,0.0,0.0,0,"747,000","-747,000","34,100","35,100","1,000","34,100",0,0,0,"-1,150,420",2020-11-09
6269,台郡            ,"272,000","1,273,222","-1,001,222",0.0,0.0,0.0,0,"176,000","-176,000","10,000","42,000","25,000","17,000","8,000","15,000","-7,000","-1,167,222",2020-11-09
6278,台表科          ,"459,000","1,922,000","-1,463,000",0.0,0.0,0.0,0,0,0,"162,939","206,000","29,000","177,000","34,099","48,160","-14,061","-1,300,061",2020-11-09
4958,臻鼎-KY         ,"1,445,900","2,614,172","-1,168,272",0.0,0.0,0.0,0,"136,000","-136,000","-4,682","33,498","37,180","-3,682","10,000","11,000","-1,000","-1,308,954",2020-11-09
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,384,000",0,0,0,"1,796,000","3,180,000","-1,384,000","-1,384,000",2020-11-09
2324,仁寶            ,"4,574,000","5,457,800","-883,800",0.0,0.0,0.0,0,"1,056,000","-1,056,000","540,000","54,000","3,000","51,000","500,000","11,000","489,000","-1,399,800",2020-11-09
2355,敬鵬            ,"603,000","2,107,000","-1,504,000",0.0,0.0,0.0,0,0,0,"78,728","73,728","13,000","60,728","71,000","53,000","18,000","-1,425,272",2020-11-09
2421,建準            ,"1,061,000","2,042,000","-981,000",0.0,0.0,0.0,0,"551,000","-551,000","-1,000","4,000","1,000","3,000","7,000","11,000","-4,000","-1,533,000",2020-11-09
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,637,000",0,0,0,"357,000","1,994,000","-1,637,000","-1,637,000",2020-11-09
2382,廣達            ,"2,555,200","4,372,790","-1,817,590",0.0,0.0,0.0,0,"233,000","-233,000","374,000","365,000","122,000","243,000","134,000","3,000","131,000","-1,676,590",2020-11-09
1440,南紡            ,"3,281,000","5,140,000","-1,859,000",0.0,0.0,0.0,0,0,0,"1,021","12,021",0,"12,021","49,000","60,000","-11,000","-1,857,979",2020-11-09
2331,精英            ,"767,000","2,287,000","-1,520,000",0.0,0.0,0.0,0,0,0,"-492,335","29,000","140,335","-111,335","17,000","398,000","-381,000","-2,012,335",2020-11-09
