證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3679,新至陞          ,"37,000","84,000","-47,000",0.0,0.0,0.0,0,0,0,-30,0,30,-30,0,0,0,"-47,030",2020-11-03
3702A,大聯大甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-49,000","1,000","50,000","-49,000",0,0,0,"-49,000",2020-11-03
9946,三發地產        ,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-11-03
3059,華晶科          ,"74,000","123,000","-49,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-50,000",2020-11-03
2404,漢唐            ,"84,000","156,000","-72,000",0.0,0.0,0.0,0,0,0,"22,000","4,000","2,000","2,000","26,000","6,000","20,000","-50,000",2020-11-03
2841,台開            ,"531,000","581,000","-50,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-52,000",2020-11-03
4439,冠星-KY         ,"14,000","66,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000",2020-11-03
6414,樺漢            ,"80,000","68,098","11,902",0.0,0.0,0.0,"49,000","115,000","-66,000",5,5,"4,000","-3,995","5,000","1,000","4,000","-54,093",2020-11-03
4943,康控-KY         ,"217,000","298,000","-81,000",0.0,0.0,0.0,0,0,0,"26,000","1,000",0,"1,000","29,000","4,000","25,000","-55,000",2020-11-03
1414,東和            ,"410,000","465,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000",2020-11-03
9935,慶豐富          ,"39,000","95,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-11-03
1712,興農            ,"72,000","129,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-11-03
"=""006208""",富邦台50        ,"15,000","16,000","-1,000",0.0,0.0,0.0,0,0,0,"-57,183",0,0,0,"1,517,115","1,574,298","-57,183","-58,183",2020-11-03
6598,ABC-KY          ,"23,000","84,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000",2020-11-03
"=""00662""",富邦NASDAQ      ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-62,410",0,0,0,"369,000","431,410","-62,410","-61,410",2020-11-03
"=""00678""",群益NBI生技     ,0,0,0,0.0,0.0,0.0,0,0,0,"-62,000",0,0,0,"300,000","362,000","-62,000","-62,000",2020-11-03
2637,慧洋-KY         ,"146,000","206,000","-60,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"1,000","-1,000",0,"2,000","-2,000","-63,000",2020-11-03
6177,達麗            ,"115,000","178,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000",2020-11-03
8926,台汽電          ,"152,000","216,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-11-03
3653,健策            ,"121,000","292,000","-171,000",0.0,0.0,0.0,0,"54,000","-54,000","156,778","154,000","11,140","142,860","19,000","5,082","13,918","-68,222",2020-11-03
1507,永大            ,"50,000","120,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-11-03
2201,裕隆            ,"518,000","566,000","-48,000",0.0,0.0,0.0,0,0,0,"-24,406","1,594","41,000","-39,406","57,000","42,000","15,000","-72,406",2020-11-03
2206,三陽工業        ,"136,000","210,000","-74,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-75,000",2020-11-03
6409,旭隼            ,"59,011","140,972","-81,961",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-79,961",2020-11-03
4551,智伸科          ,"224,000","421,000","-197,000",0.0,0.0,0.0,"94,000",0,"94,000","22,000","10,000","3,000","7,000","17,000","2,000","15,000","-81,000",2020-11-03
1732,毛寶            ,"515,000","596,000","-81,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-81,000",2020-11-03
6715,嘉基            ,"36,000","119,000","-83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-83,000",2020-11-03
6165,捷泰            ,"125,000","213,000","-88,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-88,000",2020-11-03
2548,華固            ,"79,000","164,260","-85,260",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-89,260",2020-11-03
3010,華立            ,"126,000","230,000","-104,000",0.0,0.0,0.0,0,0,0,"12,000",0,"1,000","-1,000","13,000",0,"13,000","-92,000",2020-11-03
2399,映泰            ,"685,000","780,000","-95,000",0.0,0.0,0.0,0,0,0,-49,1,50,-49,0,0,0,"-95,049",2020-11-03
2395,研華            ,"409,200","507,149","-97,949",0.0,0.0,0.0,"1,000",0,"1,000","1,000",0,0,0,"1,000",0,"1,000","-95,949",2020-11-03
8341,日友            ,"59,000","136,000","-77,000",0.0,0.0,0.0,0,"20,000","-20,000","1,000","1,000",0,"1,000",0,0,0,"-96,000",2020-11-03
4155,訊映            ,"39,000","138,000","-99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-99,000",2020-11-03
2387,精元            ,"559,000","680,000","-121,000",0.0,0.0,0.0,0,0,0,"22,000","40,000","40,000",0,"26,000","4,000","22,000","-99,000",2020-11-03
8021,尖點            ,"39,000","139,000","-100,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-100,000",2020-11-03
2441,超豐            ,"259,000","363,000","-104,000",0.0,0.0,0.0,0,0,0,-59,"1,000","1,000",0,0,59,-59,"-104,059",2020-11-03
3032,偉訓            ,"143,000","267,000","-124,000",0.0,0.0,0.0,0,0,0,"19,000","19,000",0,"19,000",0,0,0,"-105,000",2020-11-03
3705,永信            ,"55,000","163,000","-108,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-108,000",2020-11-03
1560,中砂            ,"44,000","153,000","-109,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-109,000",2020-11-03
2547,日勝生          ,"206,000","320,089","-114,089",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-115,089",2020-11-03
3033,威健            ,"147,000","223,000","-76,000",0.0,0.0,0.0,0,0,0,"-41,000",0,"41,000","-41,000",0,0,0,"-117,000",2020-11-03
2903,遠百            ,"191,000","313,000","-122,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-122,000",2020-11-03
3056,總太            ,"58,000","180,000","-122,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-123,000",2020-11-03
6412,群電            ,"162,000","288,000","-126,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-126,000",2020-11-03
"=""00651R""",FH香港反1       ,"13,000","23,000","-10,000",0.0,0.0,0.0,0,0,0,"-116,000",0,0,0,"124,000","240,000","-116,000","-126,000",2020-11-03
6206,飛捷            ,"17,000","144,000","-127,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-127,000",2020-11-03
2536,宏普            ,"38,000","166,000","-128,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-128,000",2020-11-03
2855,統一證          ,"186,000","321,000","-135,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-135,000",2020-11-03
1319,東陽            ,"185,982","325,000","-139,018",0.0,0.0,0.0,0,0,0,"4,000","12,000","8,000","4,000",0,0,0,"-135,018",2020-11-03
"=""00737""",國泰AI+Robo     ,"62,000","2,000","60,000",0.0,0.0,0.0,0,0,0,"-196,000",0,0,0,"250,000","446,000","-196,000","-136,000",2020-11-03
3030,德律            ,"136,000","299,000","-163,000",0.0,0.0,0.0,0,0,0,"20,933","21,000",0,"21,000",0,67,-67,"-142,067",2020-11-03
"=""0052""",富邦科技        ,"5,000","3,000","2,000",0.0,0.0,0.0,"6,000",0,"6,000","-151,267",0,0,0,"802,000","953,267","-151,267","-143,267",2020-11-03
1590,亞德客-KY       ,"502,000","619,000","-117,000",0.0,0.0,0.0,0,"23,000","-23,000","-5,337","2,000","10,000","-8,000","10,000","7,337","2,663","-145,337",2020-11-03
3515,華擎            ,"148,000","232,000","-84,000",0.0,0.0,0.0,0,0,0,"-68,000","5,000","76,000","-71,000","5,000","2,000","3,000","-152,000",2020-11-03
2881B,富邦金乙特      ,0,"168,000","-168,000",0.0,0.0,0.0,0,0,0,"14,000","36,000","22,000","14,000",0,0,0,"-154,000",2020-11-03
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-155,000",0,0,0,0,"155,000","-155,000","-155,000",2020-11-03
2820,華票            ,"86,000","246,000","-160,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-162,000",2020-11-03
2349,錸德            ,"86,000","250,000","-164,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-164,000",2020-11-03
6269,台郡            ,"695,000","913,000","-218,000",0.0,0.0,0.0,0,0,0,"53,324","51,000","5,000","46,000","8,000",676,"7,324","-164,676",2020-11-03
9919,康那香          ,"212,000","349,000","-137,000",0.0,0.0,0.0,0,0,0,"-41,000",0,0,0,0,"41,000","-41,000","-178,000",2020-11-03
6257,矽格            ,"248,000","249,000","-1,000",0.0,0.0,0.0,0,"230,000","-230,000","48,000","34,000","58,000","-24,000","72,000",0,"72,000","-183,000",2020-11-03
1434,福懋            ,"902,300","1,292,000","-389,700",0.0,0.0,0.0,0,0,0,"200,000",0,0,0,"201,000","1,000","200,000","-189,700",2020-11-03
2888B,新光金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-191,004",0,"191,004","-191,004",0,0,0,"-191,004",2020-11-03
3014,聯陽            ,"374,600","530,079","-155,479",0.0,0.0,0.0,0,"6,000","-6,000","-35,000",0,"40,000","-40,000","36,000","31,000","5,000","-196,479",2020-11-03
2605,新興            ,"122,000","275,000","-153,000",0.0,0.0,0.0,0,0,0,"-44,000",0,"1,000","-1,000",0,"43,000","-43,000","-197,000",2020-11-03
"=""00646""",元大S&P500      ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-204,074",0,0,0,"171,000","375,074","-204,074","-198,074",2020-11-03
"=""00634R""",富邦上証反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-198,100",0,0,0,"126,000","324,100","-198,100","-198,100",2020-11-03
2347,聯強            ,"1,077,700","1,420,000","-342,300",0.0,0.0,0.0,"4,000",0,"4,000","134,000","1,000","14,000","-13,000","164,000","17,000","147,000","-204,300",2020-11-03
6504,南六            ,"53,000","124,000","-71,000",0.0,0.0,0.0,0,"132,000","-132,000","-2,000",0,0,0,"2,000","4,000","-2,000","-205,000",2020-11-03
3533,嘉澤            ,"140,000","267,000","-127,000",0.0,0.0,0.0,"5,000","108,000","-103,000","18,680","26,000","15,000","11,000","9,000","1,320","7,680","-211,320",2020-11-03
5388,中磊            ,"60,000","294,000","-234,000",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"25,000","3,000","22,000","-212,000",2020-11-03
1762,中化生          ,"136,000","348,000","-212,000",0.0,0.0,0.0,0,0,0,"-1,000","10,000","11,000","-1,000",0,0,0,"-213,000",2020-11-03
1325,恆大            ,"425,000","641,000","-216,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-216,000",2020-11-03
2355,敬鵬            ,"513,000","869,000","-356,000",0.0,0.0,0.0,"30,000",0,"30,000","108,041","62,041","14,000","48,041","71,000","11,000","60,000","-217,959",2020-11-03
1467,南緯            ,"126,000","346,000","-220,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-220,000",2020-11-03
2511,太子            ,"240,000","343,000","-103,000",0.0,0.0,0.0,0,0,0,"-118,000",0,"118,000","-118,000",0,0,0,"-221,000",2020-11-03
4958,臻鼎-KY         ,"2,467,000","2,115,200","351,800",0.0,0.0,0.0,0,"702,000","-702,000","119,000","52,000","17,000","35,000","93,000","9,000","84,000","-231,200",2020-11-03
1904,正隆            ,"1,651,000","1,193,000","458,000",0.0,0.0,0.0,0,"775,000","-775,000","85,000","151,000","71,000","80,000","20,000","15,000","5,000","-232,000",2020-11-03
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-244,000",0,0,0,"221,000","465,000","-244,000","-244,000",2020-11-03
3094,聯傑            ,"199,000","444,000","-245,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-246,000",2020-11-03
1722,台肥            ,"420,000","669,000","-249,000",0.0,0.0,0.0,0,0,0,"1,947","2,000",0,"2,000",0,53,-53,"-247,053",2020-11-03
4133,亞諾法          ,"63,000","318,000","-255,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-255,000",2020-11-03
1227,佳格            ,"217,539","481,000","-263,461",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-263,461",2020-11-03
2351,順德            ,"233,000","675,000","-442,000",0.0,0.0,0.0,"116,000",0,"116,000","59,000","98,000",0,"98,000",0,"39,000","-39,000","-267,000",2020-11-03
2233,宇隆            ,"144,000","387,000","-243,000",0.0,0.0,0.0,0,"100,000","-100,000","67,000","87,000","20,000","67,000",0,0,0,"-276,000",2020-11-03
"=""00861""",元大全球未來通訊,"100,000","100,000",0,0.0,0.0,0.0,0,0,0,"-277,000",0,0,0,"224,000","501,000","-277,000","-277,000",2020-11-03
3346,麗清            ,"903,000","1,183,000","-280,000",0.0,0.0,0.0,0,0,0,-100,0,100,-100,0,0,0,"-280,100",2020-11-03
6449,鈺邦            ,"209,000","479,000","-270,000",0.0,0.0,0.0,0,0,0,"-11,000","8,000","19,000","-11,000",0,0,0,"-281,000",2020-11-03
2636,台驊投控        ,"307,000","597,815","-290,815",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-290,815",2020-11-03
3596,智易            ,"428,000","677,000","-249,000",0.0,0.0,0.0,0,0,0,"-46,000","25,000","31,000","-6,000","6,000","46,000","-40,000","-295,000",2020-11-03
2912,統一超          ,"1,103,469","1,403,000","-299,531",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-298,531",2020-11-03
1466,聚隆            ,"330,000","662,000","-332,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-332,000",2020-11-03
3045,台灣大          ,"1,500,033","1,834,554","-334,521",0.0,0.0,0.0,"1,000",0,"1,000",0,"1,000","2,000","-1,000","1,000",0,"1,000","-333,521",2020-11-03
"=""00830""",國泰費城半導體  ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-340,000",0,0,0,"300,000","640,000","-340,000","-340,000",2020-11-03
6558,興能高          ,"234,000","577,000","-343,000",0.0,0.0,0.0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"-342,000",2020-11-03
"=""00762""",元大全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"-343,000",0,0,0,"83,000","426,000","-343,000","-343,000",2020-11-03
2615,萬海            ,"2,908,000","3,229,000","-321,000",0.0,0.0,0.0,"992,000","800,000","192,000","-219,902","248,000","34,000","214,000","665,000","1,098,902","-433,902","-348,902",2020-11-03
6224,聚鼎            ,"197,000","548,000","-351,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-351,001",2020-11-03
9921,巨大            ,"607,120","995,000","-387,880",0.0,0.0,0.0,"140,000","113,000","27,000","-49,337","3,000","53,273","-50,273","6,000","5,064",936,"-410,217",2020-11-03
"=""00635U""",元大S&P黃金     ,0,0,0,0.0,0.0,0.0,0,0,0,"-425,000",0,0,0,"119,000","544,000","-425,000","-425,000",2020-11-03
2614,東森            ,"399,000","743,000","-344,000",0.0,0.0,0.0,0,0,0,"-87,107",0,"1,107","-1,107",0,"86,000","-86,000","-431,107",2020-11-03
2357,華碩            ,"700,400","1,193,540","-493,140",0.0,0.0,0.0,"2,000",0,"2,000","43,000","1,000",0,"1,000","46,000","4,000","42,000","-448,140",2020-11-03
1504,東元            ,"1,216,000","1,582,000","-366,000",0.0,0.0,0.0,0,0,0,"-89,000",0,0,0,"4,000","93,000","-89,000","-455,000",2020-11-03
1102,亞泥            ,"1,658,000","1,465,600","192,400",0.0,0.0,0.0,0,"870,000","-870,000","196,935","72,000","71,000","1,000","197,000","1,065","195,935","-480,665",2020-11-03
2417,圓剛            ,"593,000","1,075,000","-482,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-482,000",2020-11-03
"=""00693U""",街口S&P黃豆     ,"1,000","25,000","-24,000",0.0,0.0,0.0,0,0,0,"-461,000",0,0,0,"558,000","1,019,000","-461,000","-485,000",2020-11-03
2363,矽統            ,"1,038,000","1,578,000","-540,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-541,000",2020-11-03
"=""00708L""",元大S&P黃金正2  ,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"-573,000",0,0,0,"1,173,000","1,746,000","-573,000","-573,000",2020-11-03
2601,益航            ,"417,000","988,000","-571,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-576,000",2020-11-03
"=""00674R""",元大S&P黃金反1  ,"54,000",0,"54,000",0.0,0.0,0.0,0,0,0,"-648,000",0,0,0,"3,000","651,000","-648,000","-594,000",2020-11-03
6283,淳安            ,"471,000","1,072,000","-601,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-600,000",2020-11-03
1701,中化            ,"192,000","753,000","-561,000",0.0,0.0,0.0,0,0,0,"-43,000",0,"15,000","-15,000",0,"28,000","-28,000","-604,000",2020-11-03
3545,敦泰            ,"801,000","1,481,401","-680,401",0.0,0.0,0.0,"34,000",0,"34,000","9,000","65,000",0,"65,000","6,000","62,000","-56,000","-637,401",2020-11-03
1216,統一            ,"2,285,704","3,019,390","-733,686",0.0,0.0,0.0,"1,000",0,"1,000","61,000","52,000","4,000","48,000","15,000","2,000","13,000","-671,686",2020-11-03
"=""00757""",統一FANG+       ,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-673,000",0,0,0,"235,000","908,000","-673,000","-687,000",2020-11-03
2353,宏碁            ,"8,778,915","9,518,000","-739,085",0.0,0.0,0.0,"8,000",0,"8,000","5,000","10,000","4,000","6,000","23,000","24,000","-1,000","-726,085",2020-11-03
2379,瑞昱            ,"1,311,900","1,896,773","-584,873",0.0,0.0,0.0,"2,000","143,000","-141,000","-27,755","75,000","130,000","-55,000","27,245",0,"27,245","-753,628",2020-11-03
2376,技嘉            ,"853,000","1,696,000","-843,000",0.0,0.0,0.0,"2,000",0,"2,000","19,000","6,000","46,000","-40,000","92,000","33,000","59,000","-822,000",2020-11-03
"=""00875""",國泰網路資安    ,"368,000","27,000","341,000",0.0,0.0,0.0,0,0,0,"-1,218,785",0,0,0,"152,000","1,370,785","-1,218,785","-877,785",2020-11-03
2633,台灣高鐵        ,"1,554,587","2,196,000","-641,413",0.0,0.0,0.0,0,"325,000","-325,000","69,612","75,000","21,000","54,000","17,000","1,388","15,612","-896,801",2020-11-03
2308,台達電          ,"2,528,668","2,870,000","-341,332",0.0,0.0,0.0,"14,000","92,000","-78,000","-501,134","34,000","524,134","-490,134","3,000","14,000","-11,000","-920,466",2020-11-03
2439,美律            ,"173,000","1,404,000","-1,231,000",0.0,0.0,0.0,0,0,0,"220,524","191,000","6,000","185,000","39,000","3,476","35,524","-1,010,476",2020-11-03
"=""0050""",元大台灣50      ,"514,528","161,000","353,528",0.0,0.0,0.0,"87,000",0,"87,000","-1,491,607","18,000","333,000","-315,000","128,000","1,304,607","-1,176,607","-1,051,079",2020-11-03
"=""00638R""",元大滬深300反1  ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,072,000",0,0,0,"293,000","1,365,000","-1,072,000","-1,075,000",2020-11-03
6477,安集            ,"1,329,000","2,393,000","-1,064,000",0.0,0.0,0.0,0,0,0,"-60,000",0,0,0,0,"60,000","-60,000","-1,124,000",2020-11-03
1909,榮成            ,"525,000","1,750,000","-1,225,000",0.0,0.0,0.0,0,0,0,"76,101","85,102","7,001","78,101",0,"2,000","-2,000","-1,148,899",2020-11-03
"=""00670L""",富邦NASDAQ正2   ,"44,000","40,000","4,000",0.0,0.0,0.0,0,0,0,"-1,236,372",0,0,0,"179,000","1,415,372","-1,236,372","-1,232,372",2020-11-03
2313,華通            ,"1,016,000","1,295,000","-279,000",0.0,0.0,0.0,"300,000","1,500,000","-1,200,000","184,699","191,000","78,301","112,699","105,000","33,000","72,000","-1,294,301",2020-11-03
9904,寶成            ,"2,868,300","4,151,000","-1,282,700",0.0,0.0,0.0,0,0,0,"-15,000",0,"8,000","-8,000",0,"7,000","-7,000","-1,297,700",2020-11-03
1907,永豐餘          ,"546,000","1,727,000","-1,181,000",0.0,0.0,0.0,0,0,0,"-121,000","80,000","91,000","-11,000","10,000","120,000","-110,000","-1,302,000",2020-11-03
2457,飛宏            ,"2,419,000","3,749,000","-1,330,000",0.0,0.0,0.0,0,0,0,"-1,202",0,"1,202","-1,202",0,0,0,"-1,331,202",2020-11-03
4142,國光生          ,"1,287,000","2,625,000","-1,338,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-1,333,000",2020-11-03
2317,鴻海            ,"8,072,122","9,458,767","-1,386,645",0.0,0.0,0.0,"3,000",0,"3,000","1,000","10,000","25,000","-15,000","45,000","29,000","16,000","-1,382,645",2020-11-03
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,424,000","40,000",0,"40,000","514,000","1,978,000","-1,464,000","-1,424,000",2020-11-03
2607,榮運            ,"533,000","2,121,000","-1,588,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,590,000",2020-11-03
2382,廣達            ,"1,888,800","3,542,000","-1,653,200",0.0,0.0,0.0,"8,000",0,"8,000","-37,000","19,000","150,000","-131,000","96,000","2,000","94,000","-1,682,200",2020-11-03
2371,大同            ,"2,420,000","3,902,785","-1,482,785",0.0,0.0,0.0,0,0,0,"-230,351","8,000","238,351","-230,351",0,0,0,"-1,713,136",2020-11-03
1447,力鵬            ,"393,000","2,221,106","-1,828,106",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,830,106",2020-11-03
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,848,000",0,0,0,"505,000","2,353,000","-1,848,000","-1,848,000",2020-11-03
3042,晶技            ,"743,000","2,534,000","-1,791,000",0.0,0.0,0.0,"100,000","356,000","-256,000","152,000","87,000","2,000","85,000","107,000","40,000","67,000","-1,895,000",2020-11-03
2504,國產            ,"1,551,000","3,330,000","-1,779,000",0.0,0.0,0.0,0,0,0,"-127,900",100,"240,000","-239,900","112,000",0,"112,000","-1,906,900",2020-11-03
1714,和桐            ,"542,000","2,352,212","-1,810,212",0.0,0.0,0.0,0,0,0,"-116,000",0,"4,000","-4,000",0,"112,000","-112,000","-1,926,212",2020-11-03
"=""00669R""",國泰美國道瓊反1 ,0,"79,000","-79,000",0.0,0.0,0.0,0,0,0,"-1,867,000",0,0,0,"1,173,000","3,040,000","-1,867,000","-1,946,000",2020-11-03
1609,大亞            ,"3,341,000","5,822,000","-2,481,000",0.0,0.0,0.0,0,0,0,"531,100","204,100","11,000","193,100","508,000","170,000","338,000","-1,949,900",2020-11-03
"=""00632R""",元大台灣50反1   ,"14,299,000","3,659,000","10,640,000",0.0,0.0,0.0,0,"2,064,000","-2,064,000","-10,609,277","1,550,000","7,985,000","-6,435,000","8,250,000","12,424,277","-4,174,277","-2,033,277",2020-11-03
2408,南亞科          ,"2,061,600","4,482,000","-2,420,400",0.0,0.0,0.0,"187,000",0,"187,000","196,000","128,000","10,000","118,000","92,000","14,000","78,000","-2,037,400",2020-11-03
3703,欣陸            ,"546,000","2,642,000","-2,096,000",0.0,0.0,0.0,0,0,0,"-251,000",0,"51,000","-51,000","16,000","216,000","-200,000","-2,347,000",2020-11-03
6278,台表科          ,"1,372,000","3,868,000","-2,496,000",0.0,0.0,0.0,"85,000","4,000","81,000","-11,055","146,000","58,000","88,000","13,000","112,055","-99,055","-2,426,055",2020-11-03
2383,台光電          ,"335,000","2,138,000","-1,803,000",0.0,0.0,0.0,0,"836,000","-836,000","90,439","158,000","64,561","93,439","3,000","6,000","-3,000","-2,548,561",2020-11-03
6443,元晶            ,"1,057,000","2,220,000","-1,163,000",0.0,0.0,0.0,0,"1,519,000","-1,519,000","-30,000",0,"30,000","-30,000",0,0,0,"-2,712,000",2020-11-03
"=""00715L""",街口布蘭特油正2 ,"3,080,000","15,478,000","-12,398,000",0.0,0.0,0.0,0,0,0,"9,381,000",0,0,0,"9,533,000","152,000","9,381,000","-3,017,000",2020-11-03
2337,旺宏            ,"5,889,000","9,786,000","-3,897,000",0.0,0.0,0.0,"7,000",0,"7,000","419,000","304,000","13,000","291,000","211,000","83,000","128,000","-3,471,000",2020-11-03
3189,景碩            ,"3,833,000","7,670,000","-3,837,000",0.0,0.0,0.0,"658,000",0,"658,000","-427,373","56,627","54,000","2,627","54,000","484,000","-430,000","-3,606,373",2020-11-03
5469,瀚宇博          ,"1,541,000","3,874,000","-2,333,000",0.0,0.0,0.0,0,"1,500,000","-1,500,000","131,000",0,"1,000","-1,000","175,000","43,000","132,000","-3,702,000",2020-11-03
2505,國揚            ,"394,000","4,083,000","-3,689,000",0.0,0.0,0.0,0,0,0,"-229,000",0,0,0,"54,000","283,000","-229,000","-3,918,000",2020-11-03
2603,長榮            ,"15,342,902","24,453,000","-9,110,098",0.0,0.0,0.0,"2,335,000","61,000","2,274,000","2,753,140","2,910,160","157,020","2,753,140","2,000","2,000",0,"-4,082,958",2020-11-03
1513,中興電          ,"3,745,000","8,755,000","-5,010,000",0.0,0.0,0.0,"173,000",0,"173,000","406,000","578,000","111,000","467,000","181,000","242,000","-61,000","-4,431,000",2020-11-03
3037,欣興            ,"11,906,080","16,418,000","-4,511,920",0.0,0.0,0.0,0,"1,984,000","-1,984,000","694,472","982,000","420,526","561,474","313,998","181,000","132,998","-5,801,448",2020-11-03
6191,精成科          ,"1,272,000","8,285,000","-7,013,000",0.0,0.0,0.0,0,0,0,"-270,000","40,000","301,000","-261,000","94,000","103,000","-9,000","-7,283,000",2020-11-03
"=""0056""",元大高股息      ,"188,400","79,000","109,400",0.0,0.0,0.0,"167,000","2,200,000","-2,033,000","-7,092,777",0,0,0,"4,000","7,096,777","-7,092,777","-9,016,377",2020-11-03
4906,正文            ,"4,177,000","14,425,000","-10,248,000",0.0,0.0,0.0,0,0,0,"14,000","140,000","45,000","95,000","162,000","243,000","-81,000","-10,234,000",2020-11-03
3576,聯合再生        ,"1,773,000","14,658,417","-12,885,417",0.0,0.0,0.0,0,0,0,-640,400,"1,040",-640,0,0,0,"-12,886,057",2020-11-03
2303,聯電            ,"34,878,974","62,466,000","-27,587,026",0.0,0.0,0.0,"612,000","3,697,000","-3,085,000","489,007","3,412,000","2,688,000","724,000","311,999","546,992","-234,993","-30,183,019",2020-11-03
