證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3090,日電貿          ,"653,000","1,023,000","-370,000",0.0,0.0,0.0,0,0,0,"124,505",505,0,505,"129,000","5,000","124,000","-245,495",2020-12-09
2812,台中銀          ,"2,014,000","2,286,000","-272,000",0.0,0.0,0.0,"25,000",0,"25,000","-1,716","4,000","5,716","-1,716",0,0,0,"-248,716",2020-12-09
6443,元晶            ,"63,000","103,255","-40,255",0.0,0.0,0.0,0,0,0,"-209,000",0,"209,000","-209,000",0,0,0,"-249,255",2020-12-09
"=""00738U""",元大道瓊白銀    ,"169,000","168,000","1,000",0.0,0.0,0.0,0,0,0,"-258,100",0,0,0,"1,094,000","1,352,100","-258,100","-257,100",2020-12-09
2388,威盛            ,"916,000","1,177,000","-261,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-267,000",2020-12-09
6202,盛群            ,"1,066,000","1,324,000","-258,000",0.0,0.0,0.0,0,"1,000","-1,000","-12,000",0,0,0,0,"12,000","-12,000","-271,000",2020-12-09
3682,亞太電          ,"494,000","766,000","-272,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-272,000",2020-12-09
911616,杜康-DR         ,"128,000","402,000","-274,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-274,000",2020-12-09
1810,和成            ,"106,000","380,000","-274,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-274,000",2020-12-09
2881,富邦金          ,"5,594,604","4,997,917","596,687",0.0,0.0,0.0,"30,000","944,000","-914,000","40,200","114,000","24,800","89,200","16,000","65,000","-49,000","-277,113",2020-12-09
1701,中化            ,"63,000","307,000","-244,000",0.0,0.0,0.0,0,"35,000","-35,000","1,000","1,000",0,"1,000",0,0,0,"-278,000",2020-12-09
2614,東森            ,"285,000","529,000","-244,000",0.0,0.0,0.0,0,0,0,"-40,000","1,000",0,"1,000",0,"41,000","-41,000","-284,000",2020-12-09
2348,海悅            ,"179,000","505,000","-326,000",0.0,0.0,0.0,0,0,0,"41,000","47,000",0,"47,000","11,000","17,000","-6,000","-285,000",2020-12-09
910861,神州-DR         ,"14,000","308,000","-294,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-294,000",2020-12-09
1467,南緯            ,"242,000","541,000","-299,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-296,000",2020-12-09
1305,華夏            ,"651,000","987,000","-336,000",0.0,0.0,0.0,0,0,0,"36,900","51,000",100,"50,900",0,"14,000","-14,000","-299,100",2020-12-09
5871,中租-KY         ,"804,119","1,096,200","-292,081",0.0,0.0,0.0,"3,000","11,000","-8,000",-440,"5,000","1,440","3,560","2,000","6,000","-4,000","-300,521",2020-12-09
2906,高林            ,"30,000","335,000","-305,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-305,000",2020-12-09
2897,王道銀行        ,"456,000","767,000","-311,000",0.0,0.0,0.0,"2,000",0,"2,000","2,945","3,000",55,"2,945",0,0,0,"-306,055",2020-12-09
1903,士紙            ,"24,000","339,000","-315,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-315,000",2020-12-09
2618,長榮航          ,"7,151,000","7,726,964","-575,964",0.0,0.0,0.0,"3,000",0,"3,000","246,000","567,000","394,000","173,000","248,000","175,000","73,000","-326,964",2020-12-09
3003,健和興          ,"254,000","582,000","-328,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-328,000",2020-12-09
1762,中化生          ,"194,000","383,000","-189,000",0.0,0.0,0.0,"11,000","157,000","-146,000",-41,0,41,-41,0,0,0,"-335,041",2020-12-09
4934,太極            ,"92,000","434,000","-342,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-342,000",2020-12-09
3005,神基            ,"569,000","629,935","-60,935",0.0,0.0,0.0,"1,000","64,000","-63,000","-222,000","96,000","1,000","95,000","10,000","327,000","-317,000","-345,935",2020-12-09
3014,聯陽            ,"310,000","359,253","-49,253",0.0,0.0,0.0,0,"302,000","-302,000","4,000","40,000",0,"40,000","10,000","46,000","-36,000","-347,253",2020-12-09
2547,日勝生          ,"272,000","624,000","-352,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-348,000",2020-12-09
1515,力山            ,"351,000","684,000","-333,000",0.0,0.0,0.0,0,"20,000","-20,000","3,990",0,0,0,"7,000","3,010","3,990","-349,010",2020-12-09
9946,三發地產        ,"74,000","424,140","-350,140",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-350,140",2020-12-09
5388,中磊            ,"377,000","811,000","-434,000",0.0,0.0,0.0,0,0,0,"78,000","9,000",0,"9,000","71,000","2,000","69,000","-356,000",2020-12-09
8261,富鼎            ,"651,000","1,008,000","-357,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-357,000",2020-12-09
3413,京鼎            ,"458,000","649,465","-191,465",0.0,0.0,0.0,"34,000",0,"34,000","-204,535","62,465","201,000","-138,535","103,000","169,000","-66,000","-362,000",2020-12-09
4306,炎洲            ,"1,159,000","1,519,000","-360,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","24,000","-23,000","84,000","64,000","20,000","-363,000",2020-12-09
"=""00774C""",新光中政金綠債+R,0,0,0,0.0,0.0,0.0,0,0,0,"-371,000",0,0,0,0,"371,000","-371,000","-371,000",2020-12-09
6456,GIS-KY          ,"957,000","1,201,604","-244,604",0.0,0.0,0.0,0,0,0,"-133,000","1,000","96,000","-95,000","10,000","48,000","-38,000","-377,604",2020-12-09
"=""00861""",元大全球未來通訊,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-382,570",0,0,0,"86,000","468,570","-382,570","-380,570",2020-12-09
2915,潤泰全          ,"321,000","407,400","-86,400",0.0,0.0,0.0,"4,000","42,000","-38,000","-262,000","3,000",0,"3,000","17,000","282,000","-265,000","-386,400",2020-12-09
6414,樺漢            ,"596,000","1,042,129","-446,129",0.0,0.0,0.0,0,0,0,"59,704","104,314","76,610","27,704","131,000","99,000","32,000","-386,425",2020-12-09
1504,東元            ,"719,000","1,119,000","-400,000",0.0,0.0,0.0,"1,000",0,"1,000","5,000","4,000","14,000","-10,000","15,000",0,"15,000","-394,000",2020-12-09
2535,達欣工          ,"181,000","571,000","-390,000",0.0,0.0,0.0,0,0,0,"-7,000","1,000",0,"1,000",0,"8,000","-8,000","-397,000",2020-12-09
"=""00643""",群益深証中小    ,0,"210,000","-210,000",0.0,0.0,0.0,0,0,0,"-210,000",0,0,0,"176,000","386,000","-210,000","-420,000",2020-12-09
1806,冠軍            ,"433,000","862,000","-429,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-428,000",2020-12-09
2436,偉詮電          ,"1,256,000","1,662,199","-406,199",0.0,0.0,0.0,0,0,0,"-25,000",0,"25,000","-25,000",0,0,0,"-431,199",2020-12-09
3661,世芯-KY         ,"405,000","894,000","-489,000",0.0,0.0,0.0,"41,000","9,000","32,000","21,000","20,000","2,000","18,000","9,000","6,000","3,000","-436,000",2020-12-09
"=""00830""",國泰費城半導體  ,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"-418,230","50,000",0,"50,000","29,000","497,230","-468,230","-441,230",2020-12-09
2406,國碩            ,"205,000","649,000","-444,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-442,000",2020-12-09
9919,康那香          ,"477,000","921,000","-444,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-447,000",2020-12-09
2353,宏碁            ,"17,740,332","18,466,000","-725,668",0.0,0.0,0.0,0,"335,000","-335,000","608,374","581,374","1,463,000","-881,626","1,648,000","158,000","1,490,000","-452,294",2020-12-09
6152,百一            ,"178,000","634,000","-456,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-456,000",2020-12-09
5880,合庫金          ,"3,396,975","3,842,110","-445,135",0.0,0.0,0.0,"41,000",0,"41,000","-52,160","22,000","74,160","-52,160",0,0,0,"-456,295",2020-12-09
3712,永崴投控        ,"259,000","717,000","-458,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-457,000",2020-12-09
9802,鈺齊-KY         ,"147,000","120,515","26,485",0.0,0.0,0.0,0,"307,000","-307,000","-176,786","3,000","176,786","-173,786",0,"3,000","-3,000","-457,301",2020-12-09
2548,華固            ,"182,000","480,527","-298,527",0.0,0.0,0.0,0,"170,000","-170,000","11,000","15,000","4,000","11,000",0,0,0,"-457,527",2020-12-09
6706,惠特            ,"134,000","522,000","-388,000",0.0,0.0,0.0,0,0,0,"-77,498","20,000","14,498","5,502","53,000","136,000","-83,000","-465,498",2020-12-09
3530,晶相光          ,"16,400","473,000","-456,600",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-466,600",2020-12-09
3419,譁裕            ,"1,385,000","1,856,000","-471,000",0.0,0.0,0.0,0,0,0,20,20,0,20,0,0,0,"-470,980",2020-12-09
4142,國光生          ,"342,000","916,000","-574,000",0.0,0.0,0.0,0,0,0,"101,000","101,000",0,"101,000",0,0,0,"-473,000",2020-12-09
"=""006208""",富邦台50        ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-476,309",0,0,0,"881,000","1,357,309","-476,309","-476,309",2020-12-09
3437,榮創            ,"794,000","1,269,000","-475,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-480,000",2020-12-09
3257,虹冠電          ,"137,000","618,000","-481,000",0.0,0.0,0.0,0,0,0,97,97,0,97,0,0,0,"-480,903",2020-12-09
4133,亞諾法          ,"274,000","762,000","-488,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-487,000",2020-12-09
6176,瑞儀            ,"1,798,000","1,719,000","79,000",0.0,0.0,0.0,0,"389,000","-389,000","-184,851","50,149","23,000","27,149","25,000","237,000","-212,000","-494,851",2020-12-09
5285,界霖            ,"389,000","909,000","-520,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-500,000",2020-12-09
9910,豐泰            ,"395,660","881,440","-485,780",0.0,0.0,0.0,0,"10,000","-10,000","-6,889","1,701","8,590","-6,889",0,0,0,"-502,669",2020-12-09
"=""00653L""",富邦印度正2     ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-508,000",0,0,0,"109,000","617,000","-508,000","-507,000",2020-12-09
2387,精元            ,"321,000","686,000","-365,000",0.0,0.0,0.0,0,"164,000","-164,000","14,000","1,000",0,"1,000","15,000","2,000","13,000","-515,000",2020-12-09
1612,宏泰            ,"586,000","1,105,000","-519,000",0.0,0.0,0.0,0,0,0,10,10,0,10,0,0,0,"-518,990",2020-12-09
2451,創見            ,"264,000","503,000","-239,000",0.0,0.0,0.0,0,"67,000","-67,000","-215,000",0,0,0,0,"215,000","-215,000","-521,000",2020-12-09
"=""006205""",富邦上証        ,"1,000","121,000","-120,000",0.0,0.0,0.0,0,0,0,"-402,861","10,000","10,000",0,"1,196,139","1,599,000","-402,861","-522,861",2020-12-09
2108,南帝            ,"757,000","1,003,000","-246,000",0.0,0.0,0.0,0,"232,000","-232,000","-51,000",0,0,0,"5,000","56,000","-51,000","-529,000",2020-12-09
2515,中工            ,"4,259,000","5,503,000","-1,244,000",0.0,0.0,0.0,0,0,0,"706,889","444,889","4,000","440,889","374,000","108,000","266,000","-537,111",2020-12-09
"=""00752""",中信中國50      ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-555,714",0,0,0,"156,306","712,020","-555,714","-553,714",2020-12-09
1326,台化            ,"2,075,347","1,533,598","541,749",0.0,0.0,0.0,"18,000","1,088,000","-1,070,000","-30,970","40,000","170,970","-130,970","102,000","2,000","100,000","-559,221",2020-12-09
"=""0052""",富邦科技        ,"5,000","5,000",0,0.0,0.0,0.0,"15,000",0,"15,000","-580,530",0,0,0,"801,000","1,381,530","-580,530","-565,530",2020-12-09
3035,智原            ,"1,120,000","1,509,000","-389,000",0.0,0.0,0.0,"390,000",0,"390,000","-579,120","21,000","560,120","-539,120","47,000","87,000","-40,000","-578,120",2020-12-09
"=""020019""",統一特選台灣5GN ,0,0,0,0.0,0.0,0.0,0,0,0,"-579,000",0,0,0,"47,000","626,000","-579,000","-579,000",2020-12-09
2421,建準            ,"495,000","925,000","-430,000",0.0,0.0,0.0,0,0,0,"-173,000",0,"171,000","-171,000","28,000","30,000","-2,000","-603,000",2020-12-09
1466,聚隆            ,"131,000","739,000","-608,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-608,000",2020-12-09
1477,聚陽            ,"151,000","553,161","-402,161",0.0,0.0,0.0,0,"245,000","-245,000","29,631","50,000","15,369","34,631","2,000","7,000","-5,000","-617,530",2020-12-09
3622,洋華            ,"285,000","909,000","-624,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-623,900",2020-12-09
2511,太子            ,"537,000","1,172,000","-635,000",0.0,0.0,0.0,0,0,0,"-1,000","3,000","4,000","-1,000",0,0,0,"-636,000",2020-12-09
6288,聯嘉            ,"333,000","950,000","-617,000",0.0,0.0,0.0,0,0,0,"-28,000","39,000","67,000","-28,000",0,0,0,"-645,000",2020-12-09
2419,仲琦            ,"296,000","814,100","-518,100",0.0,0.0,0.0,0,0,0,"-128,863","1,137",0,"1,137",0,"130,000","-130,000","-646,963",2020-12-09
3027,盛達            ,"424,000","1,070,000","-646,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-648,000",2020-12-09
9933,中鼎            ,"349,000","554,000","-205,000",0.0,0.0,0.0,0,"68,000","-68,000","-378,000","3,000","1,000","2,000",0,"380,000","-380,000","-651,000",2020-12-09
1514,亞力            ,"464,000","1,115,000","-651,000",0.0,0.0,0.0,0,0,0,-250,0,250,-250,0,0,0,"-651,250",2020-12-09
1325,恆大            ,"340,000","983,000","-643,000",0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,"8,000","24,000","-16,000","-659,000",2020-12-09
3042,晶技            ,"1,031,000","1,345,000","-314,000",0.0,0.0,0.0,0,"360,000","-360,000","6,309","36,309","36,000",309,"16,000","10,000","6,000","-667,691",2020-12-09
9103,美德醫療-DR     ,"182,000","875,000","-693,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-693,000",2020-12-09
1598,岱宇            ,"161,000","877,000","-716,000",0.0,0.0,0.0,0,0,0,"6,000","9,000","3,000","6,000",0,0,0,"-710,000",2020-12-09
1536,和大            ,"537,000","1,240,000","-703,000",0.0,0.0,0.0,"18,000",0,"18,000","-37,000","60,000","181,000","-121,000","93,000","9,000","84,000","-722,000",2020-12-09
1722,台肥            ,"570,001","1,009,000","-438,999",0.0,0.0,0.0,0,"219,000","-219,000","-71,000","1,000","12,000","-11,000","9,000","69,000","-60,000","-728,999",2020-12-09
3702,大聯大          ,"1,570,178","1,721,808","-151,630",0.0,0.0,0.0,"541,000","210,000","331,000","-916,000","185,000","510,000","-325,000","57,000","648,000","-591,000","-736,630",2020-12-09
2206,三陽工業        ,"2,598,700","3,323,000","-724,300",0.0,0.0,0.0,0,0,0,"-54,000","1,000","55,000","-54,000",0,0,0,"-778,300",2020-12-09
6235,華孚            ,"209,000","1,001,000","-792,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-792,000",2020-12-09
9938,百和            ,"128,000","140,000","-12,000",0.0,0.0,0.0,0,"838,000","-838,000","12,134","8,370",236,"8,134","5,000","1,000","4,000","-837,866",2020-12-09
4927,泰鼎-KY         ,"282,000","320,000","-38,000",0.0,0.0,0.0,0,"809,000","-809,000","-22,000",0,"10,000","-10,000","3,000","15,000","-12,000","-869,000",2020-12-09
1227,佳格            ,"204,213","1,072,859","-868,646",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-869,646",2020-12-09
2338,光罩            ,"5,992,000","7,290,000","-1,298,000",0.0,0.0,0.0,"706,000",0,"706,000","-289,000","124,000","451,000","-327,000","169,000","131,000","38,000","-881,000",2020-12-09
912000,晨訊科-DR       ,"861,000","1,755,000","-894,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-894,000",2020-12-09
1217,愛之味          ,"97,000","995,000","-898,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-897,000",2020-12-09
2537,聯上發          ,"494,000","1,401,000","-907,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-906,000",2020-12-09
2342,茂矽            ,"610,000","1,527,000","-917,000",0.0,0.0,0.0,0,0,0,60,60,0,60,0,0,0,"-916,940",2020-12-09
3231,緯創            ,"3,326,261","5,031,065","-1,704,804",0.0,0.0,0.0,"987,000","100,000","887,000","-105,000","857,000","74,000","783,000","53,000","941,000","-888,000","-922,804",2020-12-09
2809,京城銀          ,"517,000","921,000","-404,000",0.0,0.0,0.0,"1,000",0,"1,000","-563,000","1,000","1,000",0,0,"563,000","-563,000","-966,000",2020-12-09
6196,帆宣            ,"579,000","1,484,000","-905,000",0.0,0.0,0.0,0,0,0,"-101,000",0,0,0,"35,000","136,000","-101,000","-1,006,000",2020-12-09
2867,三商壽          ,"729,000","1,756,000","-1,027,000",0.0,0.0,0.0,"1,000",0,"1,000","15,000","20,000","5,000","15,000",0,0,0,"-1,011,000",2020-12-09
2606,裕民            ,"3,006,000","4,027,000","-1,021,000",0.0,0.0,0.0,0,0,0,"6,760","2,854","12,094","-9,240","16,000",0,"16,000","-1,014,240",2020-12-09
2841,台開            ,"413,000","1,430,000","-1,017,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,015,000",2020-12-09
"=""00655L""",國泰中國A50正2  ,"12,000","145,000","-133,000",0.0,0.0,0.0,0,0,0,"-920,000",0,0,0,"1,461,000","2,381,000","-920,000","-1,053,000",2020-12-09
8046,南電            ,"1,738,000","2,669,000","-931,000",0.0,0.0,0.0,0,"26,000","-26,000","-158,135","95,000","235,000","-140,000","29,000","47,135","-18,135","-1,115,135",2020-12-09
2405,浩鑫            ,"517,000","1,668,000","-1,151,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,151,000",2020-12-09
9958,世紀鋼          ,"441,000","754,000","-313,000",0.0,0.0,0.0,0,"680,000","-680,000","-186,000","3,000","205,000","-202,000","60,000","44,000","16,000","-1,179,000",2020-12-09
1312,國喬            ,"2,128,000","2,219,000","-91,000",0.0,0.0,0.0,0,"300,000","-300,000","-801,467","20,000","835,467","-815,467","25,000","11,000","14,000","-1,192,467",2020-12-09
"=""00850""",元大臺灣ESG永續 ,"4,000","351,000","-347,000",0.0,0.0,0.0,0,0,0,"-857,367",0,0,0,"582,477","1,439,844","-857,367","-1,204,367",2020-12-09
1718,中纖            ,"1,989,000","3,339,000","-1,350,000",0.0,0.0,0.0,0,0,0,"116,815","27,000","50,097","-23,097","152,000","12,088","139,912","-1,233,185",2020-12-09
6005,群益證          ,"2,408,001","3,652,000","-1,243,999",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,"-1,242,999",2020-12-09
"=""00639""",富邦深100       ,"1,000","648,000","-647,000",0.0,0.0,0.0,0,0,0,"-602,000",0,0,0,"895,000","1,497,000","-602,000","-1,249,000",2020-12-09
2823,中壽            ,"1,654,021","2,926,507","-1,272,486",0.0,0.0,0.0,"2,000",0,"2,000","-7,000","2,000","9,000","-7,000",0,0,0,"-1,277,486",2020-12-09
2412,中華電          ,"2,858,472","4,168,800","-1,310,328",0.0,0.0,0.0,"20,000",0,"20,000","9,080","19,000","9,920","9,080",0,0,0,"-1,281,248",2020-12-09
1904,正隆            ,"1,440,000","2,630,000","-1,190,000",0.0,0.0,0.0,0,"108,000","-108,000","10,900","2,000","2,100",-100,"20,000","9,000","11,000","-1,287,100",2020-12-09
2417,圓剛            ,"676,000","1,997,500","-1,321,500",0.0,0.0,0.0,0,0,0,"4,000","1,000",0,"1,000","3,000",0,"3,000","-1,317,500",2020-12-09
6285,啟碁            ,"588,000","1,211,000","-623,000",0.0,0.0,0.0,0,"572,000","-572,000","-142,000","38,000","167,000","-129,000","18,000","31,000","-13,000","-1,337,000",2020-12-09
2401,凌陽            ,"1,032,000","2,875,000","-1,843,000",0.0,0.0,0.0,0,0,0,"450,678","107,678","76,000","31,678","419,000",0,"419,000","-1,392,322",2020-12-09
"=""00692""",富邦公司治理    ,"83,100","87,000","-3,900",0.0,0.0,0.0,0,0,0,"-1,493,401",0,0,0,"1,029,835","2,523,236","-1,493,401","-1,497,301",2020-12-09
"=""020018""",統一價值成長30N ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,503,000",0,0,0,"33,000","1,536,000","-1,503,000","-1,503,000",2020-12-09
2103,台橡            ,"721,000","2,311,000","-1,590,000",0.0,0.0,0.0,0,0,0,"84,687","72,000",0,"72,000","13,000",313,"12,687","-1,505,313",2020-12-09
2486,一詮            ,"1,664,000","3,161,000","-1,497,000",0.0,0.0,0.0,0,0,0,"-50,249",959,"1,208",-249,0,"50,000","-50,000","-1,547,249",2020-12-09
6269,台郡            ,"253,000","1,744,000","-1,491,000",0.0,0.0,0.0,0,"20,000","-20,000","-58,666","64,000","86,000","-22,000","3,000","39,666","-36,666","-1,569,666",2020-12-09
3048,益登            ,"608,000","2,229,000","-1,621,000",0.0,0.0,0.0,0,0,0,"8,000","16,000","8,000","8,000",0,0,0,"-1,613,000",2020-12-09
2472,立隆電          ,"1,018,000","2,965,000","-1,947,000",0.0,0.0,0.0,0,0,0,"329,000","271,000",0,"271,000","58,000",0,"58,000","-1,618,000",2020-12-09
2633,台灣高鐵        ,"1,419,377","2,102,400","-683,023",0.0,0.0,0.0,"5,000",0,"5,000","-967,560","9,000","972,560","-963,560","1,000","5,000","-4,000","-1,645,583",2020-12-09
1309,台達化          ,"562,000","1,086,000","-524,000",0.0,0.0,0.0,0,"1,000,000","-1,000,000","-151,887","2,010",897,"1,113","39,000","192,000","-153,000","-1,675,887",2020-12-09
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,699,000",0,0,0,"662,000","2,361,000","-1,699,000","-1,699,000",2020-12-09
2323,中環            ,"4,778,000","6,351,000","-1,573,000",0.0,0.0,0.0,0,0,0,"-167,672","188,328","347,000","-158,672","6,000","15,000","-9,000","-1,740,672",2020-12-09
1444,力麗            ,"392,000","2,127,000","-1,735,000",0.0,0.0,0.0,0,0,0,"-22,060","2,000",60,"1,940",0,"24,000","-24,000","-1,757,060",2020-12-09
3189,景碩            ,"1,198,250","1,903,259","-705,009",0.0,0.0,0.0,0,"334,000","-334,000","-775,000","34,000","780,000","-746,000","7,000","36,000","-29,000","-1,814,009",2020-12-09
4968,立積            ,"941,000","3,303,000","-2,362,000",0.0,0.0,0.0,"442,000","74,000","368,000","142,192","128,000","58,308","69,692","96,000","23,500","72,500","-1,851,808",2020-12-09
2880,華南金          ,"2,960,915","5,106,185","-2,145,270",0.0,0.0,0.0,"40,000",0,"40,000","219,579","24,000","69,421","-45,421","265,000",0,"265,000","-1,885,691",2020-12-09
"=""0050""",元大台灣50      ,"1,446,656","2,177,609","-730,953",0.0,0.0,0.0,"498,000",0,"498,000","-1,717,762","378,000","778,000","-400,000","347,000","1,664,762","-1,317,762","-1,950,715",2020-12-09
1102,亞泥            ,"1,918,229","3,030,600","-1,112,371",0.0,0.0,0.0,"5,000","369,000","-364,000","-507,000","141,000","3,000","138,000","11,000","656,000","-645,000","-1,983,371",2020-12-09
"=""00633L""",富邦上証正2     ,"194,000","1,424,000","-1,230,000",0.0,0.0,0.0,0,0,0,"-915,000",0,0,0,"339,000","1,254,000","-915,000","-2,145,000",2020-12-09
"=""00876""",元大未來關鍵科技,"14,000","11,000","3,000",0.0,0.0,0.0,0,0,0,"-2,238,923",0,0,0,"23,000","2,261,923","-2,238,923","-2,235,923",2020-12-09
2368,金像電          ,"2,374,000","5,473,000","-3,099,000",0.0,0.0,0.0,"1,336,000",0,"1,336,000","-493,300","320,000","382,300","-62,300","239,000","670,000","-431,000","-2,256,300",2020-12-09
3706,神達            ,"675,089","2,994,280","-2,319,191",0.0,0.0,0.0,"1,000",0,"1,000","11,920","62,000","38,000","24,000","33,000","45,080","-12,080","-2,306,271",2020-12-09
9945,潤泰新          ,"1,441,602","3,638,420","-2,196,818",0.0,0.0,0.0,0,"112,000","-112,000","-85,459","20,000","73,459","-53,459","16,000","48,000","-32,000","-2,394,277",2020-12-09
2354,鴻準            ,"816,912","3,140,200","-2,323,288",0.0,0.0,0.0,0,"110,000","-110,000","10,000","2,000","19,000","-17,000","27,000",0,"27,000","-2,423,288",2020-12-09
2520,冠德            ,"3,111,000","5,559,778","-2,448,778",0.0,0.0,0.0,"125,000","59,000","66,000","-344,460","219,000","675,460","-456,460","114,000","2,000","112,000","-2,727,238",2020-12-09
4960,誠美材          ,"4,665,000","7,480,000","-2,815,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,814,000",2020-12-09
1605,華新            ,"3,258,000","5,650,000","-2,392,000",0.0,0.0,0.0,0,"306,000","-306,000","-188,150","1,245,000","18,150","1,226,850","310,000","1,725,000","-1,415,000","-2,886,150",2020-12-09
8021,尖點            ,"878,000","3,846,000","-2,968,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,968,000",2020-12-09
3006,晶豪科          ,"3,524,000","7,401,069","-3,877,069",0.0,0.0,0.0,"450,000",0,"450,000","441,073","775,419","511,000","264,419","272,000","95,346","176,654","-2,985,996",2020-12-09
1434,福懋            ,"690,000","2,918,404","-2,228,404",0.0,0.0,0.0,0,"102,000","-102,000","-661,000","3,000","2,000","1,000","15,000","677,000","-662,000","-2,991,404",2020-12-09
8150,南茂            ,"2,610,000","5,390,000","-2,780,000",0.0,0.0,0.0,0,"539,000","-539,000","297,556","108,556","9,000","99,556","291,000","93,000","198,000","-3,021,444",2020-12-09
2801,彰銀            ,"3,176,485","6,351,595","-3,175,110",0.0,0.0,0.0,"15,000",0,"15,000",0,"18,000","18,000",0,0,0,0,"-3,160,110",2020-12-09
2888,新光金          ,"10,701,138","14,547,737","-3,846,599",0.0,0.0,0.0,"6,000","142,000","-136,000","683,724","125,000","90,000","35,000","1,086,744","438,020","648,724","-3,298,875",2020-12-09
"=""00677U""",富邦VIX         ,"1,145,000","3,649,000","-2,504,000",0.0,0.0,0.0,0,0,0,"-965,000",0,"420,000","-420,000","7,000","552,000","-545,000","-3,469,000",2020-12-09
"=""020022""",元大電動車N     ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,473,000",0,0,0,"122,000","3,595,000","-3,473,000","-3,473,000",2020-12-09
2834,臺企銀          ,"2,521,913","6,163,012","-3,641,099",0.0,0.0,0.0,"4,000",0,"4,000","-7,000","6,000","13,000","-7,000",0,0,0,"-3,644,099",2020-12-09
2332,友訊            ,"6,411,000","10,418,000","-4,007,000",0.0,0.0,0.0,0,0,0,"163,730","139,000","113,000","26,000","358,749","221,019","137,730","-3,843,270",2020-12-09
